ΚΟΜΠΡΕΣΕΣ ΓΑΖΑΣ 18 X 40 CM 6 ΤΕΜ|Τα επιθέματα από 100% βαμβακερή γάζα, είναι αποστειρωμένα και ατομικά συσκευασμένα.|https://www.ab.gr/medias/sys_master/h5c/h21/8831908806686.jpg|7
ΚΡΕΜΑ 3MM AQUALIGHT 200 ML||https://www.ab.gr/medias/sys_master/h6f/h04/8929187528734.jpg|7
ΚΡΕΜΑ ΜAΤIΩΝ EXPERT REJUVENATION  15ML||https://www.ab.gr/medias/sys_master/h55/h32/8890716028958.jpg|7
ΚΡΕΜΑ ΜΑΛΛΙΩΝ SALONPLEX 500 ML||https://www.ab.gr/medias/sys_master/h00/he9/8900072570910.jpg|7
ΚΡΕΜΑ ΜΑΛΛΙΩΝ ΜΕ ΕΛΑΙΟ ARGAN 300ML||https://www.ab.gr/medias/sys_master/h26/hb2/8916310360094.jpg|7
ΚΡΕΜΑ ΠΡΟΣΩΠΟΥ ΑΝΤΙΓΗΡΑΝΤΙΚΗ ΝΥΧΤΑΣ 50 ML|Με συχνή χρήση, η κρέμα νυκτός NIVEA CELLular Anti-Age Facial Night Care αυξάνει την ταχύτητα ανάπλασης της ίδιας της επιδερμίδας, η οποία αποτελεί δείκτη της ζωτικότητας των κυττάρων και της νεανικής όψης της επιδερμίδας. Η ενυδατική σύνθεση βοηθά την ανάπλαση της επιδερμίδας κατά τη διάρκεια της νύχτας. Η πλούσια υφής της λιώνει σαν χάδι στην επιδερμίδα και απορροφάται γρήγορα, παρέχοντας άμεσα ανακούφιση και αποτελεσματικότητα. Μειώνει τις ρυτίδες. Βελτιώνει τη σφριγηλότητα και της ανάπλαση της επιδερμίδας. Ενυδατώνει βαθιά την επιδερμίδα. Χαρίζει μια απαλή και μεταξένια υφή.|https://www.ab.gr/medias/sys_master/h96/hca/8833203994654.jpg|7
ΚΡΕΜΑ ΠΡΟΣΩΠΟΥ ΑΝΤΙΡΥΤΙΔΙΤΙΚΗ ΗΜΕΡΑΣ SPF15 ΓΙΑ ΞΗΡΗ ΕΠΙΔΕΡΜΙΔΑ 50 ML|Η σειρά  bioten SKIN DEFENCE, είναι ένα  προηγμένο αντιγηραντικό σύστημα περιποίησης προσώπου βασισμένο σε κλινικές μελέτες και στη βαθειά γνώση της δύναμης της φύσης. Μία σειρά προϊόντων εμπλουτισμένη με 100% φυσικά εκχυλίσματα Ροδιού, Σύκου, Κερασιού και Γλυκόριζας που συνδυάζονται με το PRO-ELASKIN, ένα αποκλειστικό σντιρυτιδικό σύμπλεγμα θαλάσσιας προέλευσης που ενισχύει τη σύνθεση κολλαγόνου και ελαστίνης, ενώ ταυτόχρονα διεγείρει την κυτταρική ανανέωση προσφέροντας προηγμένη.|https://www.ab.gr/medias/sys_master/hb1/he3/8836067786782.jpg|7
ΚΡΕΜΑ ΠΡΟΣΩΠΟΥ ΗΜΕΡΑΣ SUPERFILLER 50 ML|ΤΟ ΔΕΡΜΑ ΣΑΣ:  Η γήρανση του δέρματος αυμβαίνει λόγω διαφόρων αλλαγών στο δέρμα:1. Η ιδία παραγωγή κολλαγόνου του δέρματος επιβραδύνεται, μεαποτέλεσμα να αποδυναμώνεται το δίκτυο κολλαγόνου και τέλοςνα χάνεται η σφρυγιλότητα.2. Τα φυσικά αποθέματα Υαλουρονικού Οξέος μειώνονταιαποδυναμώνοντας το δέρμα.ΛΙΦΤΙΝΓΚ + ΣΥΣΦΙΞΗ ΠΟΥ ΔΙΑΡΚΕΙΗ LIFT+SUPERFILLER συνδυάζει δύο τύπους Υαλουρονικού Οξέος:Οι μικρό-εγχύσεις Υαλουρονικού Οξέος είναι Υαλουρονικό Οξύ σε μικρά σφαιρίδια που διεισδύουν στο δέρμα και με την αύξηση του όγκου τους γεμίζουν τις ρυτίδες από μέσα, όπως ακριβώς κάνουν και οι ενέσεις Υαλουρονικού Οξέος.Επιπλέον περιέχει 5% Hyaluron που επανατροφοδοτεί με υαλουρονικό οξύ την επιφάνεια του δέρματος εώς και 24 ώρες για ορατή βελτίωση της σφρυγιλότητας του δέρματος όλη μέρα.|https://www.ab.gr/medias/sys_master/h4b/h16/8847861317662.jpg|7
ΚΡΕΜΑ ΣΩΜΑTΟΣ ΚΑΡΙΤΕ ΒΑΖΟ 250 ML|Κατάλληλη και για πολύ ξηρά δέρματα, με την κρεμώδη και πλούσια υφή της προσδίδει μια αίσθηση απαλότητας από την πρώτη κιόλας στιγμή. Θρέφει το δέρμα και το αφήνει απαλό, ενυδατωμένο και τυλιγμένο με ένα υπέροχο άρωμα.|https://www.ab.gr/medias/sys_master/hd9/hd9/8831955206174.jpg|7
ΛΟΣΙΟΝ ΣΩΜΑΤΟΣ CASHMERE COMFORT  200ML||https://www.ab.gr/medias/sys_master/h4b/h8b/8890697547806.jpg|7
ΛΟΣΙΟΝ ΣΩΜΑΤΟΣ ΜΕ ΑΒΟΚΑΝΤΟ ΚΑΙ ΚΑΛΕΝΤΟΥΛΑ 250 ML||https://www.ab.gr/medias/sys_master/h66/ha5/8890672513054.jpg|7
ΛΟΤΙΟΝ ΣΩΜΑΤΟΣ COCOA AND MILK 250 ML|Η ενυδατική σύνθεση του Conditioner Σώματος απορροφάται άμεσα και γρήγορα από τη βρεγμένη επιδερμίδα. Το αποτέλεσμα, αίσθηση μεταξένιας και απαλής επιδερμίδας βγαίνοντας από το ντους σας. Δε χρειάζεται να εφαρμόσετε άλλη λοσιόν σώματος μετά το ντους. Ιδανικό για χρήση μετά το ξύρισμα ή την αποτρίχωση. Περιέχει Βούτυρο Κακάο και είναι κατάλληλο για κανονικές προς ξηρές επιδερμίδες.|https://www.ab.gr/medias/sys_master/hca/hcd/8833129480222.jpg|7
ΜΑΛΑΚΤΙΚΗ ΚΡΕΜΑ TOTAL REPAIR 200 ML|Η φόρμουλα επανόρθωσης περιέχει 19 ενεργά συστατικά και μειώνει το σπάσιμο της τρίχας έως και 95%. Χαρίζει απαλότητα και υγιή λάμψη, ενώ η καινοτόμα φόρμουλα επανόρθωσης με υγρή κερατίνη επανορθώνει με ακρίβεια τις φθορές και επαναπληρώνει κάθε σοβαρή ρωγμή της τρίχας.Απόλυτα ευκολοχτένιστα μαλλιάΜειώνει το σπάσιμο της τρίχας έως και 95%Για απαλά μαλλιά|https://www.ab.gr/medias/sys_master/h7c/h89/8937219129374.jpg|7
ΜΑΛΑΚΤΙΚΗ ΚΡΕΜΑ VOLUME 500 ML|Το SYOSS Volume Lift με την Τεχνολογία Lift Technology & Collagen προσφέρει μαλλιά με όγκο χωρίς να τα βαραίνει. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.  Syoss - Η πρώτη επαγγελματική μάρκα περιποιήση μαλλιών με Keratin-Primer στο σπίτι σας.                                                                                         Syoss με Keratin-Primer που σχεδιάστηκε και δοκιμάστηκε από κομμωτές. Δυναμώνει και βελτιώνει κάθε τρίχα από τη ρίζα ώς την άκρη και προσφέρει ορατά περισσότερη και αποτελέσματα που διαρκούν, στο σπίτι. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.                                                                                      Σύνθεση με Keratin – Primer 90% της τρίχας αποτελείται από Κερατίνη Σύμπλεγμα-Κερατίνης-2, 2 από τους πιο αποτελεσματικούς τύπους Κερατίνης για 100% δύναμη, απαλότητα και λάμψη Αναπληρώνει βαθιά όλα τα επίπεδα της τρίχας για βελτιωμένα μαλλιά όπως ακριβώς μετά το κομμωτήριο. ΓΙΑ ΛΕΠΤΑ ΜΑΛΛΙΑ                                                             Λειαίνει την τρίχα για 3πλάσια ευκολία στο χτένισμα0% Σιλικόνες για απαλή και ελαφριά φροντίδαΔυναμώνει τα μαλλιά στις ρίζες χωρίς να τα βαραίνειΑνάλαφρος όγκος σαν να βγήκατε μόλις από το κομμωτήριο – κάθε μέρα|https://www.ab.gr/medias/sys_master/hec/hda/8937229615134.jpg|7
ΜΑΛΑΚΤΙΚΗ ΚΡΕΜΑ ΑΜΥΓΔΑΛΟ 200ML|Ενυδατωμένα, τα μαλλιά σας ξαναβρίσκουν την απαλότητα και την λάμψη τους. Με εκχύλισμα λιναριού και γάλα γλυκού αμυγδάλου.|https://www.ab.gr/medias/sys_master/hce/h0a/8836036919326.jpg|7
ΜΑΛΑΚΤΙΚΗ ΚΡΕΜΑ ΕΠΑΝΟΡΘΩΣΗΣ TOTAL REPAIR 150 ML|Η φόρμουλα επανόρθωσης περιέχει 19 ενεργά συστατικά και μειώνει το σπάσιμο της τρίχας έως και 95%. Χαρίζει απαλότητα και υγιή λάμψη, ενώ η καινοτόμα φόρμουλα επανόρθωσης με υγρή κερατίνη επανορθώνει με ακρίβεια τις φθορές και επαναπληρώνει κάθε σοβαρή ρωγμή της τρίχας.'Απόλυτα ευκολοχτένιστα μαλλιάΜειώνει το σπάσιμο της τρίχας έως και 95%Για απαλά μαλλιά|https://www.ab.gr/medias/sys_master/h6d/hfc/8937213624350.jpg|7
ΜΑΛΑΚΤΙΚΗ ΚΡΕΜΑ ΜΕ ΧΑΜΟΜΗΛΙ 200 ML|Κρέμα μαλλιών για ξανθές ανταύγειες με εκχύλισμα Χαμομηλιού & έλαιο από σιτάρι. Για κανονικά μαλλιά.|https://www.ab.gr/medias/sys_master/h96/hf0/8840012759070.jpg|7
ΜΑΣΚΑ ΜΑΛΛΙΩΝ COLOR 300 ΜL|Το SYOSS Color Luminance & Protect με SALON INSPIRED COLOR-LAMINATION που σχεδιάστηκε και δοκιμάστηκε από κομμωτές, προστατεύει και διατηρεί το χρώμα λαμπερό. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.                                                                                                                                                                                                                                                                                 Syoss - Η πρώτη επαγγελματική μάρκα περιποιήση μαλλιών με Keratin-Primer στο σπίτι σας.                                                                                         Syoss με Keratin-Primer που σχεδιάστηκε και δοκιμάστηκε από κομμωτές. Δυναμώνει και βελτιώνει κάθε τρίχα από τη ρίζα ώς την άκρη και προσφέρει ορατά περισσότερη και αποτελέσματα που διαρκούν, στο σπίτι. Για μαλλιά σαν να βγήκατε μόλις από το κομμωτήριο κάθε μέρα.                                                                                      Σύνθεση με Keratin – Primer 90% της τρίχας αποτελείται από Κερατίνη Σύμπλεγμα-Κερατίνης-2, 2 από τους πιο αποτελεσματικούς τύπους Κερατίνης για 100% δύναμη, απαλότητα και λάμψη Αναπληρώνει βαθιά όλα τα επίπεδα της τρίχας για βελτιωμένα μαλλιά όπως ακριβώς μετά το κομμωτήριο. Προστατεύει το χρώμα από το ξεθώριασμα για έως 90 % ένταση μετά από 10 εβδομάδεςΚλειδώνει τα χρωματικά πιγκμέντα και θωρακίζει τα μαλλιά για διπλάσια λάμψη χρώματος.Έντατική & βαθιά θρέψη για απαλότητα και λαμπερό χρώμα|https://www.ab.gr/medias/sys_master/hfb/hf5/8937237872670.jpg|7
ΜΑΣΚΑ ΜΑΛΛΙΩΝ ΕΝΥΔΑΤΩΣΗΣ 300 ML||https://www.ab.gr/medias/sys_master/h3a/h78/8925614997534.jpg|7
ΜΑΣΚΑ ΠΡΟΣΩΠΟΥ ΑΡΓΙΛΟΥ DETOX 50 ML||https://www.ab.gr/medias/sys_master/h84/h87/8875940577310.jpg|7
ΝΤΕΜΑΚΙΓΙΑΖ ΣΤΟ ΝΤΟΥΖ ΕΥΑΙΣΘΗΤΗ ΕΠΙΔΕΡΜΙΔΑ 150 ML||https://www.ab.gr/medias/sys_master/h43/h94/8907605409822.jpg|7
ΞΥΡΙΣΤΙΚΗ ΜΗΧΑΝΗ (ΣΥΣΤΗΜΑ) FLEXBALL ΚΑΙ 1 ΑΝΤΑΛΛΑΚΤΙΚΟ 1 ΤΕΜ|Εξασφαλίζει μέγιστη επαφή στις καμπύλες του προσώπου. Η Νέα ProGlide με τεχνολογία FlexBall προσαρμόζεται στις καμπύλες του προσώπου για να μη ξεφεύγει ούτε τρίχα. Οι σημερινοί χρήστες ProGlide προτίμησαν τη Νέα εμπειρία ξυρίσματος με τις καλύτερες λεπίδες Gillette σε αναλογία 2 προς 1 ( σε σύγκριση με την προηγούμενη Fusion ProGlide). Προσαρμόζεται στις καμπύλες του προσώπου για να μη ξεφεύγει ούτε τρίχα. 5 πιο λεπτές λεπίδες για λιγότερα τραβήγματα. Η Νο1 ξυριστική μηχανή Gillette για ευαίσθητες επιδερμίδες.|https://www.ab.gr/medias/sys_master/h91/h8e/8840049917982.jpg|7
ΞΥΡΙΣΤΙΚΗ ΜΗΧΑΝΗ (ΣΥΣΤΗΜΑ) ΚΑΙ 1 ΑΝΤΑΛΛΑΚΤΙΚΟ ΚΑΙ 1 GEL ΞΥΡΙΣΜΑΤΟΣ ΣΕΤ 1 ΤΕΜ|Εργαλείο στυλιζαρίσματος 3 σε 1 για τις τρίχες του προσώπου που περιποιείται ομοιόμορφα, ξυρίζει βαθιά και διαμορφώνει το περίγραμμα με ακρίβεια.Το Gillette Fusion ProGlide Styler είναι αδιάβροχο και εντελώς ασφαλές για χρήση σε υγρό περιβάλλον.|https://www.ab.gr/medias/sys_master/h3c/h12/8839620657182.jpg|7
ΞΥΡΙΣΤΙΚΗ  ΜΗΧΑΝΗ VENUS SNAP 1 ΤΕΜ (+1ΑΝΤ)||https://www.ab.gr/medias/sys_master/h32/hbf/8861459972126.jpg|7
ΟΔΟΝΤΟΒΟΥΡΤΣΑ INSIDE CLEAN ΜΕΤΡΙΑ 1 ΤΕΜ||https://www.ab.gr/medias/sys_master/h6e/h0f/8903791738910.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ BAKING SODA 75 ML|H Colgate Baking Soda περιέχει διττανθρακική σόδα, που επαναφέρει τη φυσική ισορροπία του στόματος προστατεύοντας έτσι από την τερηδόνα. Έχει γεύση μέντας και προσφέρει: Προστασία από την τερηδόνα. Αποτελεσματικό καθαρισμό των δοντιών. Επαναφορά της φυσικής λευκότητας των δοντιών. Φυσική γεύση μέντας, που αφήνει μια μοναδική αίσθηση φρεσκάδας.|https://www.ab.gr/medias/sys_master/hc4/h50/8832092045342.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ HOLLYWOOD SMILE 50 ML|Η οδοντόκρεμα Pearl Drops Hollywood Smile για αστραφτερό χαμόγελο με τη μέθοδο λεύκανσης 4D και τη μοναδική σκόνη από μαργαριτάρια γλυκού νερού συμβάλλει στη βελτίωση της όψης των δοντιών από λεκέδες και πλάκα και δημιουργεί ένα προστατευτικό κάλυμμα για την αποφυγή δημιουργίας νέων λεκέδων.|https://www.ab.gr/medias/sys_master/h05/hc7/8833561755678.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ WHITE NOW CC BRIGHT 75ML||https://www.ab.gr/medias/sys_master/h3c/hb2/8904709734430.jpg|7
ΠΗΛΟΣ ΜΑΛΛΙΩΝ ISTYLERS 75 ML|Περιηγηθείτε μέσα από άπειρες στυλιστικές δυνατότητες που σας χαρίζει ο πηλός istyler και βρείτε το δικό σας προσωπικό στυλ! Νιώθετε δημιουργικοί; Τότε επιλέξτε τον πηλό got2b, για να χρωματίσετε το στυλ των μαλλιών σας με αμέτρητες δυνατότητες και πάντα με τη δική σας προσωπική υπογραφή και ματ τελείωμα!|https://www.ab.gr/medias/sys_master/h28/h37/8841198600222.jpg|7
ΠΡΟΦΥΛΑΚΤΙΚΑ PERFORMAX INTENSE 12 ΤΕΜ|Προφυλακτικά για μια πιο έντονη εμπειρία και για τους δύο.Με λιπαντικό και επιβραδυντικό για εκείνον.Με ραβδώσεις και εξογκώματα για εκείνη.|https://www.ab.gr/medias/sys_master/hac/hd7/8833663205406.jpg|7
ΠΡΟΦΥΛΑΚΤΙΚΑ ΚΑΝΟΝΙΚΑ 12 TEM|Απολαύστε ελεύθερα τον έρωτα, με την αίσθηση ξεγνοιασιάς που προκύπτει όταν αισθάνεστε προστατευμένοι. Λεία ελαστική επιφάνεια για φυσική αίσθηση Κατασκευασμένα από μεγάλης ελαστικότητα φυσικό latex λιπαντική επίστρωση και ειδικό χώρο συγκέντρωσης του σπέρματος. Ονομαστικό πλάτος 52mm. Περιέχει 12 προφυλακτικά.|https://www.ab.gr/medias/sys_master/h21/h07/8840064663582.jpg|7
ΣΑΜΠΟΥΑΝ ΑΒΟΚΑΝΤΟ 400 ML|Με 100% φυσικό έλαιο Avocado. Θρέφει την τρίχα βοηθώντας στην επανόρθωση της ξηρής και κατστραμμένης επιφάνειας της και χαρίζει στα μαλλιά απαλότητα και λάμψη.|https://www.ab.gr/medias/sys_master/h78/hcc/8831903498270.jpg|7
ΣΑΜΠΟΥΑΝ ΓΙΑ ΚΑΝΟΝΙΚΑ ΜΑΛΛΙΑ 1 LT|Σαμπουάν για κανονικά μαλλιά από την 365.|https://www.ab.gr/medias/sys_master/hf7/h88/8833480687646.jpg|7
ΣΑΜΠΟΥΑΝ ΛΑΜΨΗ ΓΙΑ ΚΑΝΟΝΙΚΑ ΜΑΛΛΙΑ 300 ML|Ενυδατωμένα, τα μαλλιά σας ξαναβρίσκουν την απαλότητα και την λάμψη τους.|https://www.ab.gr/medias/sys_master/h06/h09/8930201927710.jpg|7
ΣΑΜΠΟΥΑΝ ΜΑΛΛΙΩΝ TOTAL CARE  675 ML||https://www.ab.gr/medias/sys_master/ha0/h21/8889899155486.jpg|7
ΣΕΡΒΙΕΤΕΣ ΕΛΑΦΡΑΣ ΑΚΡΑΤΕΙΑΣ EXTRA 10 ΤΕΜ|Σερβιέτες ελαφράς ακράτειας σε ατομική συσκευασία. Κρατούν μακριά τις οσμές.|https://www.ab.gr/medias/sys_master/hfe/h95/8831646072862.jpg|7
ΣΕΡΟΥΜ ΣΩΜΑΤΟΣ CELLULITE 75 ML|Ο ορός Σμίλευσης NIVEA Q10 έχει 10 φορές πιο συμπυκνωμένη σύνθεση L-Carnitine από τη NIVEA Gel-Κρέμα Σμίλευσης, μειώνοντας έτσι την εμφάνιση της κυτταρίτιδας σε 10 ημέρες. Περιέχει μια νέα δραστική σύνθεση εμπλουτισμένη με το «ενεργειακό σύμπλεγμα» NIVEA, με το φυσικό συνένζυμο της επιδερμίδας Q10, L-Carnitine και εκχύλισμα Λωτού. Το L-Carnitine, είναι το φυσικό συστατικό της επιδερμίδας που διεγείρει τη μετατροπή των λιπαρών οξέων σε ενέργεια. Το φυσικό συνένζυμο της επιδερμίδας Q10 συμμετέχει στον ενεργειακό εφοδιασμό των κυττάρων. Επιπλέον το φυσικό Εκχύλισμα Λωτού μειώνει το σχηματισμό νέων λιπο-κυττάρων.|https://www.ab.gr/medias/sys_master/heb/ha3/8831877939230.jpg|7
ΣΤΟΜΑΤΙΚΟ ΔΙΑΛΥΜΑ TARTAR 500 ML|Προλαμβάνει και καταπολεμά την πέτρα. Προλαμβάνει και μειώνει την οδοντική πλάκα, ακόμα και ανάμεσα στα δόντια. Καταπολεμά τα μικρόβια την κύρια αιτία της ουλίτιδας. Προσφέρει δροσερή αναπνοή έως και 24 ώρες.|https://www.ab.gr/medias/sys_master/h5e/h86/8833578270750.jpg|7
ΤΖΕΛ ΞΥΡΙΣΜΑΤΟΣ SENSITIVE COOLING 200 ML|Προστατεύει την ευαίσθητη επιδερμίδα από τους ερεθισμούς, τις κοκκινίλες και την αίσθηση καψίματος που προκαλεί το ξύρισμα. Η απαλή σύνθεσή του δεν περιέχει οινόπνευμα ενώ είναι εμπλουτισμένη με φυσικό χαμομήλι και αμαμηλίδα. Μαλακώνει τα γένια για ένα βαθύ και άνετο ξύρισμα. Προστατεύει από τους ερεθισμούς του ξυρίσματος. Προσφέρει βαθύ και άνετο ξύρισμα. Υγιής και περιποιημένη εμφάνιση της επιδερμίδας. Αίσθηση άνεσης και απαλότητας στην επιδερμίδα.|https://www.ab.gr/medias/sys_master/hcc/hba/8838022856734.jpg|7
ΥΓΡO ΣΑΠΟΥΝΙ ΑΝΤΛΙΑ ΑΝΤΙΒΑΚΤΗΡΙΑΚΟ 300 ML|Το υγρό κρεμοσάπουνο Palmolive Hygiene-Plus είναι εμπλουτισμένο με έναν ενυδατικό παράγοντα και περιέχει εκχύλισμα πρόπολης και ένα φυσικό συστατικό με αντισηπτικές ιδιότητες για υγιεινή καθαριότητα και προστασία. Αφήνει τα χέρια σας καθαρά και προστατευμένα.|https://www.ab.gr/medias/sys_master/h67/h4f/8831957762078.jpg|7
ΥΓΡΟ ΣΑΠΟΥΝΙ ΑΝΤΑΛΛΑΚΤΙΚΟ ΠΡΑΣΙΝΟ ΜΗΛΟ 300 ML|Υγρό κρεμοσάπουνο με πράσινο μήλο.|https://www.ab.gr/medias/sys_master/hd8/h79/8816442474526.jpg|7
AXE ΑΠΟΣΜΗΤΙΚΟ SPRAY URBAN ΣΠΡΕΪ 150 ML||https://www.ab.gr/medias/sys_master/hfd/hfc/8861925212190.jpg|7
CREAM GEL ΜΑΛΛΙΩΝ GENTLEMAN 150 ML|Ανακαλύψτε τον κύριο μέσα σας! Η σειρά gentleman σας παρέχει τα απαραίτητα εργαλεία για το σωστό groomed look. Σας χαρίζει απαλή φροντίδα, με απαλή εφαρμογή, ενώ παράλληλα κρατά το χτενισμά σας. Το look σας είναι αψεγάδιαστο και διαχρονικό. Είστε έτοιμοι να φανείτε gentleman?Bodyfying Cream Gel: Η κρέμα-τζελ δίνει στα μαλλιά όγκο , φυσική λάμψη και σας εξασφαλίζει κράτημα διαρκείας για ένα διαχρονικό και ultra cool άψογο στυλ.|https://www.ab.gr/medias/sys_master/h49/h1d/8841252667422.jpg|7
GEL ΚΑΘΑΡΙΣΜΟΥ ΠΡΟΣΩΠΟY MICELLAIRE ΟΛΑ ΣΕ 1 200 ML||https://www.ab.gr/medias/sys_master/h3a/h1b/8890661699614.jpg|7
GEL ΚΑΘΑΡΙΣΜΟΥ ΠΡΟΣΩΠΟΥ 3 IN 1 PURE ACTIVE ΜΕ ΕΝΕΡΓΟ ΑΝΘΡΑΚΑ 150 ML||https://www.ab.gr/medias/sys_master/hcc/hab/8870088245278.jpg|7
STYLING GEL ΜΑΛΛΙΩΝ SCULPTING 150 ML|Κράτημα μεγάλης διάρκειας και προστασία από τις επιβλαβείς ουσίες που μπορούν να επιδράσουν αρνητικά στην υγεία των μαλλιών. Προϊόντα styling με μακρόχρονη πορεία στην ελληνική αγορά με προηγμένη σύνθεση ειδικά σχεδιασμένη από τη Rilken για ελαστικό κράτημα μεγάλης διάρκειας. Sculpting για extra δυνατό κράτημα.|https://www.ab.gr/medias/sys_master/h08/h0c/8830553686046.jpg|7
STYLING GEL ΜΑΛΛΙΩΝ ΠΗΛΟΣ ΔΙΑΜΟΡΦΩΣΗΣ ΔΥΝΑΤΟ 150 ML|Το Fructis Style Surf Hair Texturising Gum προσφέρει χτένισμα που διαρκεί. Το αποτέλεσμα είναι κυματιστά μαλλιά με φυσικό look παραλίας. Εμπλουτισμένο με εκχύλισμα Μπαμπού πετυχαίνει ατημέλητο look με απαλή αίσθηση στην αφή|https://www.ab.gr/medias/sys_master/hdb/h7f/8814345420830.jpg|7
STYLING SPRAY ΜΑΛΛΙΩΝ ΠΟΛΥ ΔΥΝATΟ 250 ML|Χαρίζει ένα αξιόπιστο, πολύ δυνατό κράτημα για έως και 24 ώρες.|https://www.ab.gr/medias/sys_master/hd2/h14/8830627414046.jpg|7
ΑΝΤΑΛΛΑΚΤΙΚΑ ΞΥΡΙΣΤΙΚΗΣ ΜΗΧΑΝΗΣ  3 TΕΜ|Βοηθά στην αναπλήρωση της φυσικής υγρασίας της επιδερμίδας σας ενώ προσφέρει βαθύ ξύρισμα.|https://www.ab.gr/medias/sys_master/h7f/h34/8835701178398.jpg|7
ΑΝΤΙΡΟΧΑΛΗΤΙΚΟΙ ΡΙΝΙΚΟΙ ΕΠΙΔΕΣΜΟΙ 10 TEM|Χρήσιμα για την ανακούφιση της βουλωμένης μύτης διευκολύνοντας την αναπνοή. Μειώνουν το ροχαλητό.|https://www.ab.gr/medias/sys_master/h85/h95/8841133260830.jpg|7
ΑΠΟΣΜΗΤΙΚΟ ROLL ON SILVER PROTECT 50 ML|To SILVER PROTECT αξιοποιεί τις ευεργετικές ιδιότητες που έχει το ασήμι- άργυρος. Τα ιόντα αργύρου που περιέχονται στη σύνθεση του SILVER PROTECT έχουν αντιβακτηριδιακή δράση κατά των μικροβίων-βακτηριδίων που προκαλούν στο σώμα μας ιδρώτα και κακοσμία. Επιπλέον, τα ιόντα αργύρου αναστέλλουν τον πολλαπλασιασμό των βακτηριδίων όπως κανένα άλλο συστατικό, και άρα εξασφαλίζουν 48η αποτελεσματικότητα.|https://www.ab.gr/medias/sys_master/h33/h72/8831799033886.jpg|7
ΑΠΟΣΜΗΤΙΚΟ ROLL ON STRESS PROTECT 50 ML|Στην καθημερινότητά μας συχνά αντιμετωπίζουμε καταστάσεις άγχους. Η εφίδρωση που προκαλείται από το άγχος είναι ένα ανεπιθύμητο αποτέλεσμα που συχνά συνοδεύεται από δυσάρεστη οσμή του σώματος. Το αποσμητικό Nivea Stress Protect προσφέρει αποτελεσματική 48ωρη προστασία, ακόμα και σε καταστάσεις άγχους. Αντιβακτηριδιακό σύμπλεγμα συστατικών ψευδαργύρου, κατά της κακοσμίας του ιδρώτα. Ενεργά συστατικά κατά του ιδρώτα που προέρχεται από στρες, για αποτελεσματική προστασία, ακόμα και κάτω από τις δυσκολότερες συνθήκες.|https://www.ab.gr/medias/sys_master/hcf/h76/8833287421982.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY EXTRA CONTROL 150 ML|Το Sanex Dermo Extra Control με Micro Talc συνεργάζεται με το δέρμα ελέγχοντας την υγρασία στην περιοχή της μασχάλη και προσφέρει 48ωρη αποτελεσματική προστασία. Η ενεργή σύνθεσή του Bioresponse, δρα ενάντια στα βακτήρια που προκαλούν δυσοσμία, ενώ σέβεται τη φυσική βακτηριακή χλωρίδα της επιδερμίδας, που είναι απαραίτητη ώστε να διατηρείται προστατευμένη και υγιής κάθε μέρα! Δερματολογικά ελεγμένο.|https://www.ab.gr/medias/sys_master/h18/haf/8831705055262.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY OXYGEN 150 ML|Για τον άντρα που πιστεύει ότι το άρωμά του είναι τόσο αναγκαίο όσο το οξυγόνο που αναπνέει.|https://www.ab.gr/medias/sys_master/hb4/h01/8833722384414.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY ROCKMANTIC 150 ML|B.U.  ΑΠΟΣΜΗΤΙΚΟ ROCKMANTIC SPRAY 150ML|https://www.ab.gr/medias/sys_master/h7d/h6f/8915090571294.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY ΠΟΔΙΩΝ 150 ML|Μειώνει τα επίπεδα υγρασίας στο πόδι, και εξουδετερώνει άμεσα τις οσμές, χαρίζοντας έτσι 24ωρη προστασία από την κακοσμία στα πόδια και στα παπούτσια. Προηγμένη προστασία από την κακοσμία και την εφίδρωση.|https://www.ab.gr/medias/sys_master/h0d/hc1/8838275891230.jpg|7
