SWIFFER ΠΑΝΑΚΙΑ ΚΑΘΑΡΙΣΜΟΥ DUSTER ΑΝΤΑΛΛΑΚΤΙΚΑ ΞΕΣΚΟΝΙΣΜΑΤΟΣ 15 TEM||https://www.ab.gr/medias/sys_master/h33/hb4/8916999274526.jpg|8
ΠΑΝΑΚΙΑ ΑΝΤΑΛΛΑΚΤΙΚΑ 40 ΤΕΜ|Τα ανταλλακτικά  Swiffer είναι σχεδιασμένα για να προσφέρουν εκπληκτικά αποτελέσματα. Είναι σαν να χρησιμοποιείτε ένα νέο Swiffer κάθε φορά που καθαρίζετε.|https://www.ab.gr/medias/sys_master/h2b/hba/8832199655454.jpg|8
ΣΑΚΟΥΛΕΣ ΤΡΟΦΙΜΩΝ ΜΕΓΑΛΕΣ 50 ΤΕΜ|Μεγάλες σακούλες τροφίων. 7λιτ.|https://www.ab.gr/medias/sys_master/h5f/h4a/8838419087390.jpg|8
ΧΑΡΤΟΜΑΝΤΗΛΑ ΚΥΒΟΣ 3 ΦΥΛΛΑ 60 ΤΕΜ|Λευκά χαρτομάντιλα ιδανικά για το σπίτι, το γραφείο, το αυτοκίνητο.|https://www.ab.gr/medias/sys_master/h56/hbf/8825615351838.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ MISTRAL 30 ΜΕΖ|Ανακαλύψτε ένα μοναδικό κόσμο αισθήσεων με τα νέα Soupline Aroma Sensation.|https://www.ab.gr/medias/sys_master/hdd/h51/8846337474590.jpg|8
ΚΑΘΑΡΙΣΤΙΚΟ ΤΖΑΜΙΩΝ ΑΝΤΛΙΑ CRYSTAL CLEAN 750 ML|Ανακαλύψτε την ανώτερη αποτελεσματικότητα της αμμωνίας! Το AJAX Crystal Clean με αμμονιαζόλ διαλύει γρήγορα και αποτελεσματικά όλες τις βρωμιές, χωρίς να αφήνει υπολείμματα, κάνοντας τις γυάλινες και λείες επιφάνειες τελείως διαφανείς και 100% χωρίς στίγματα. Το αποτέλεσμα AJAX: 100% τζάμια αόρατα.|https://www.ab.gr/medias/sys_master/haf/h13/8924712402974.jpg|8
ΣΦΟΥΓΓΑΡΑΚΙΑ ΚΟΥΖΙΝΑΣ 6 ΤΕΜ|Σφουγγαράκια κουζίνας από την 365. Καθαρίζουν αποτελεσματικά. Δεν ξεφτίζουν, δεν χαράζουν. Πολύ ανθεκτικά.|https://www.ab.gr/medias/sys_master/hae/he9/8832387219486.jpg|8
ΧΑΡΤΟΠΕΤΣΕΤΕΣ ΠΡΑΣΙΝΕΣ ΚΑΡΩ 33 Χ 33 CM 70 ΤΕΜ|Αφράτες και απαλές πράσινες χαρτοπετσέτες.|https://www.ab.gr/medias/sys_master/hc5/h5f/8829108650014.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ GOLD ORCHID 56 ΜΕΖ|Υπερσυμπυκνωμένη σύνθεση για έως και 25% περισσότερη φρεσκάδα στα ρούχα σας. Με άρωμα χρυσής ορχιδέας.|https://www.ab.gr/medias/sys_master/hf1/h87/8928389070878.jpg|8
ΥΓΡΟ ΚΑΤΑ ΤΩΝ ΑΛΑΤΩΝ SPRAY 750 ML|Το Viakal Spray είναι ιδανικό για εφαρμογή σε μεγάλες και κάθετες επιφάνειες, στο μπάνιο και στην κουζίνα σας. Η σύνθεσή του σέβεται τις επιφάνειές σας και βοηθά στην πρόληψη επανασχηματισμού των αλάτων.|https://www.ab.gr/medias/sys_master/h9a/h00/8927415861278.jpg|8
ΣΑΚΟΥΛΕΣ ΑΠΟΡΡΙΜΑΤΩΝ ΜΕ ΚΟΡΔΟΝΙ 53 Χ 78 CM 10 ΤΕΜ|Σακούλες απορριμάτων με κορδόνι από την 365. Διαστάσεις 53Χ78 cm.|https://www.ab.gr/medias/sys_master/hac/h11/8838415941662.jpg|8
ΤΑΜΠΛΕΤΕΣ ΠΛΥΝΤΗΡΙΟΥ ΠΙΑΤΩΝ MAX ΛΕΜΟΝΙ 20 TEMAXIA||https://www.ab.gr/medias/sys_master/h65/h77/8925293346846.jpg|8
ΑΝΤΙΒΑΚΤΗΡΙΑΔΙΑΚΟ ΚΑΘΑΡΙΣΤΙΚΟ ALL IN 1 CRISP LINEN AND AQUA SKY 500 ΜL|To Αντιβακτηριδιακό Πολυκαθαριστικό Σπρέι Power & Fresh της Dettol, είναι ένα ισχυρό καθαριστικό με απίστευτη φρεσκάδα.  Η επαναστατική του σύνθεση αντιμετωπίζει αποτελεσματικά τα λίπη και τη μουτζούρα αφήνοντας τις επιφάνειες αστραφτερά καθαρές.  Εξουδετερώνει το 99,9% των βακτηριδίων αφήνοντας το σπίτι σας με ένα άρωμα φρεσκάδας και καθαριότητας.|https://www.ab.gr/medias/sys_master/h43/h4a/8925204938782.jpg|8
ΧΑΡΤΙ ΚΟΥΖΙΝΑΣ ΡΟΛΟ WISCH & WEG EXTRA LANG 2 ΤΕΜ||https://www.ab.gr/medias/sys_master/h8c/h47/8872789573662.jpg|8
ΧΑΡΤΟΠΕΤΣΕΤΕΣ ΛΕΥΚΕΣ 100 ΤΕΜ||https://www.ab.gr/medias/sys_master/hb4/h2a/8918848962590.jpg|8
ΣΑΚΟΥΛΕΣ ΑΠΟΡΡΙΜΑΤΩΝ ULTRA ΜΙΚΡΗ ΠΟΥΔΡΑ 10 ΤΕΜ|Η SANITAS εγκαινιάζει τη νέα εποχή στις σακούλες απορριμμάτων και σας παρουσιάζει τις μοναδικές SANITAS ULTRA STRONG. Φτιαγμένες από πρωτοποριακό, λεπτότερο υλικό νέας τεχνολογίας, που τις κάνει ακόμη πιο ελαστικές και ανθεκτικές σε σύγκριση με τις κλασικές σακούλες SANITAS! Ιδανικές για καλαθάκια μπάνιου και γραφείου.|https://www.ab.gr/medias/sys_master/h43/h8e/8833050181662.jpg|8
ΠΑΝΑΚΙΑ ΚΑΘΑΡΙΣΜΟΥ DUSTER ΑΝΤΑΛΛΑΚΤΙΚA 10 ΤΕΜ|Τα ανταλλακτικά  Swiffer είναι σχεδιασμένα για να προσφέρουν εκπληκτικά αποτελέσματα. Είναι σαν να χρησιμοποιείτε ένα νέο Swiffer κάθε φορά που καθαρίζετε.|https://www.ab.gr/medias/sys_master/h72/h94/8941350912030.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΡΟΥΧΩΝ 40 ΜΕΖ|Το υγρό απορρυπαντικό Proderm είναι ειδικά μελετημένο για τα βρεφικά ρούχα. Είναι ιδανικό για χρήση τόσο στο πλυντήριο όσο και στο χέρι. Χαρίζει καθαριότητα στα ρουχαλάκια του μωρού και το απαλό άρωμα της Proderm.|https://www.ab.gr/medias/sys_master/h94/h90/8925886808094.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΡΟΥΧΩΝ BABY 21 ΜΕΖ|"Το υγρό σαπούνι για πλυντήριο ""Αρκάδι"" baby έχει ειδική σύνθεση και χάρη στη δύναμη του πράσινου σαπουνιού και το φυσικό εκχύλισμα ελιάς, αφαιρεί και τους πιο επίμονους λεκέδες. Είναι αγνό, δερματολογικά ελεγμένο και υποαλλεργικό, χωρίς χρωστικές ουσίες."|https://www.ab.gr/medias/sys_master/hc5/hd5/8928133939230.jpg|8
ΧΛΩΡΙΝΗ SPRAY 750 ML|Η Χλωρίνη® KLINEX καθαριστικό Spray Πολλαπλών Χρήσεων με ενεργό χλώριο, διαθέτει μοναδική σύνθεση που καθαρίζει και απολυμαίνει. Είναι δραστική στους δύσκολους λεκέδες, στα λίπη και στη μούχλα και προσφέρει τον απόλυτο έλεγχο του ψεκασμού αφήνοντας τις επιφάνειες αστραφτερα και υγιεινά καθαρές. Κατάλληλο για χρήση σε όλο το σπίτι.|https://www.ab.gr/medias/sys_master/h6f/h37/8925939433502.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ ALOE VERA 625 ML|Η νέα σειρά οικολογικών υγρών πιάτων planet χαρίζει αστραφτερή καθαριότητα και λάμψη σε πιάτα και σκεύη με τον πιο φυσικό τρόπο, αφήνοντας υπέροχο άρωμα. Καινοτομεί καθώς είναι η πρώτη σειρά υγρών πιάτων με βιολογικό εκχύλισμα που περιποιείται την επιδερμίδα των χεριών με τον πιο φυσικό τρόπο ενώ ταυτόχρονα σέβεται το περιβάλλον. Το βιολογικό εκχύλισμα της αλόης έχει καταπραϋντικές, επουλωτικές και ενυδατικές ιδιότητες.|https://www.ab.gr/medias/sys_master/h7c/h1a/8931503996958.jpg|8
ΕΚΘΑΜΒΩΤΙΚΟ ΠΛΥΝΤΗΡΙΟΥ ΠΙΑΤΩΝ ΛΕΜΟΝΙ 400 ML|Ίσως δεν γνωρίζετε ότι κατά τον κύκλο ξεβγάλματος, στα σκεύη σας κολλάνε υπολείμματα φαγητού, απορρυπαντικού ή αλάτων αφήνοντας λεκέδες. Το Ενισχυτικό Ξεβγάλματος Finish δρα στον κύκλο ξεβγάλματος, ώστε να απομακρύνει εντελώς τα υπολείμματα απορρυπαντικού και φαγητού, ενώ ταυτόχρονα διασφαλίζει την απουσία υγρασίας. Δοκιμάστε το Ενισχυτικό Ξεβγάλματος Finish Αδαμάντινη Λάμψη για πιάτα και ποτήρια χωρίς υπολείμματα, που αστράφτουν! Με άρωμα λεμόνι.|https://www.ab.gr/medias/sys_master/hb3/hea/8925271261214.jpg|8
ΚΑΘΑΡΙΣΤΙΚΟ ΤΖΑΜΙΩΝ CRYSTAL CLEAN ΑΝTΑΛΛΑΚΤΙΚΟ 750 ML|Ανακαλύψτε την ανώτερη αποτελεσματικότητα της αμμωνίας! Το AJAX Crystal Clean με αμμονιαζόλ διαλύει γρήγορα και αποτελεσματικά όλες τις βρωμιές, χωρίς να αφήνει υπολείμματα, κάνοντας τις γυάλινες και λείες επιφάνειες τελείως διαφανείς και 100% χωρίς στίγματα. Το αποτέλεσμα AJAX: 100% τζάμια αόρατα.|https://www.ab.gr/medias/sys_master/h0e/hb2/8924737830942.jpg|8
ΜΠΑΤΑΡΙΕΣ SUPER ALKALINE 2Α 10 ΤΕΜ|Σούπερ αλκαλικές μπαταρίες ΑΑ.|https://www.ab.gr/medias/sys_master/he1/h1d/8828555919390.jpg|8
SPRAY ΚΑΘΑΡΙΣΤΙΚΟ ΚΟΥΖΙΝΑΣ 500 ML|Καθημερινή υγιεινή καθαριότητα χωρίς συμβιβασμούς. Κατάλληλο για χρήση σε επιφάνειες παρασκευής φαγητού, επιφάνειες εργασίας κουζίνας, εστίες κουζίνας, βερνικωμένες ξύλινες επιφάνειες, γυάλινες επιφάνειες, επιφάνειες στράγγισης, εστίες με λίπη, κάδους, πάτωμα. Με ενεργό οξυγόνο, χωρίς σκληρά χημικά κατάλοιπα.|https://www.ab.gr/medias/sys_master/he6/h52/8930551988254.jpg|8
ΣΦΟΥΓΓΑΡΑΚΙ ΜΠΛΕ 1 ΤΕΜ|Το μπλε σφουγγάρι Scotch-Brite™ είναι ιδανικό για τα σκεύη που χρειάζονται ιδιαίτερη φροντίδα στο καθάρισμα και για τις ευαίσθητες επιφάνειες. Δεν χαράζει και έτσι προστατεύει τα σκεύη σας καθώς τα πλένετε. Καθαρίζει αποτελεσματικά, διαρκεί πολύ, δεν ξεφτίζει και δεν σκουριάζει. Ιδανικό για τα πιάτα, τα κρυστάλλινα ποτήρια, τα πυρίμαχα, τα εμαγιέ και τα αντικολλητικά σκεύη.|https://www.ab.gr/medias/sys_master/h91/h01/8833307672606.jpg|8
ΥΓΡΑ ΠΑΝΑΚΙΑ ΚΑΘΑΡΙΣΜΟΥ ΛΕΜΟΝΙ 30 ΤΕΜ|Τα υγρά πανάκια KLINEX Λεμόνι είναι ειδικά σχεδιασμένα με ύφανση με κυψέλες και είναι εμποτισμένα με μία αντιβακτηριδιακή σύνθεση KLINEX, για να μαλακώνουν και να αφαιρούν τη βρωμιά γρήγορα και βοηθούν στην απομάκρυνση των βακτηριδίων. Για υγιεινή καθαριότητα σε όλες τις επιφάνειες του σπιτιού, χωρίς ξέβγαλμα.|https://www.ab.gr/medias/sys_master/h18/he7/8925895524382.jpg|8
ΧΑΡΤΟΜΑΝΤΗΛΑ SOFTIS PERFUME BOX 193 GR|Εξαιρετικά απαλά, τετράφυλλα χαρτομάντιλα, με υπέροχο άρωμα λεβάντα. Αφαιρούνται εύκολα από την πρακτική συσκευασία Zewa Softis Box και παράλληλα μέσα από την σχισμή της συσκευασίας μπορείς να δεις πόσα έχουν μείνει ακόμη. Ιδανικά για καθημερινή χρήση με ένα αυθεντικό άρωμα που σε ταξιδεύει όπου κι αν είσαι πίσω στο σπίτι!|https://www.ab.gr/medias/sys_master/h9f/h02/8906895458334.jpg|8
ΠΑΝΑΚΙΑ ΔΕΣΜΕΥΣΗΣ ΧΡΩΜΑΤΩΝ  20 ΤΕΜ|Πανάκια που απορροφούν τα χρώματα των ρούχων που ξεβάφουν. Εγκλωβίζουν τα υπολείμματα των χρωμάτων της πλύσης.|https://www.ab.gr/medias/sys_master/h2e/h3a/8928248692766.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ ΜΗΛΟ 900 ML|Υγρό απορρυπαντικό πιάτων με άρωμα μήλο.|https://www.ab.gr/medias/sys_master/he6/ha1/8925348986910.jpg|8
ΥΓΡΟ ΓΕΝΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΦΡΕΣΚΑΔΑ ΛΕΜONΙΟΥ 1 LT|Τα Dettol Πολυκαθαριστικά για Μεγάλες Επιφάνειες Complete Clean προλαμβάνουν την εξάπλωση των βακτηριδίων και συμβάλλουν στην υγιεινή του σπιτιού σας! Εξουδετερώνουν το 99,9% των βακτηριδίων, όπως E.coli και τον ιό της γρίπης τύπου Α Η1Ν1. Διαλύουν λίπη και βρωμιά και αφαιρούν τα υπολείμματα σαπουνιού, αφήνοντας ορατή λάμψη και υπέροχο άρωμα φρεσκάδας. Κατάλληλα για χρήση σε μεγάλες επιφάνειες, μπάνια, κουζίνες και πατώματα. Άρωμα: Φρεσκάδα λεμονιου, Πράσινο μήλο.|https://www.ab.gr/medias/sys_master/hf5/h8f/8925395320862.jpg|8
ΥΓΡΟ ΓΕΝΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΛΙΜΝΗ 1 LT|Το AJAX Fête des Fleurs χάρη στη μοναδική του σύνθεση που ενεργοποιείται με τον αέρα, απελευθερώνει σταδιακά ένα άρωμα φρεσκάδας για πάνω από 24 ώρες - όπως θα έκανε ένα λουλούδι. Επιπλέον, καθαρίζει σε βάθος, αφήνοντας τις επιφάνειες αστραφτερά καθαρές, χωρίς ξέβγαλμα. Ανακαλύψτε την υπεροχή του AJAX Fête des Fleurs: Άρωμα φρεσκάδας ακόμα και την επόμενη μέρα!|https://www.ab.gr/medias/sys_master/h91/h86/8924752773150.jpg|8
ΥΓΡΟ ΓΕΝΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΠΡΑΣΙΝΟ ΜΗΛΟ 1 LT|Τα Dettol Πολυκαθαριστικά για Μεγάλες Επιφάνειες Complete Clean προλαμβάνουν την εξάπλωση των βακτηριδίων και συμβάλλουν στην υγιεινή του σπιτιού σας! Εξουδετερώνουν το 99,9% των βακτηριδίων, όπως E.coli και τον ιό της γρίπης τύπου Α Η1Ν1. Διαλύουν λίπη και βρωμιά και αφαιρούν τα υπολείμματα σαπουνιού, αφήνοντας ορατή λάμψη και υπέροχο άρωμα φρεσκάδας. Κατάλληλα για χρήση σε μεγάλες επιφάνειες, μπάνια, κουζίνες και πατώματα. Άρωμα: Φρεσκάδα λεμονιου, Πράσινο μήλο.|https://www.ab.gr/medias/sys_master/h2f/h49/8925396566046.jpg|8
ΧΑΡΤΟΠΕΤΣΕΤΕΣ ΛΕΥΚΕΣ 30X30 56 ΤΕΜ||https://www.ab.gr/medias/sys_master/hb6/hb2/8922902986782.jpg|8
FAIRY ΥΓΡΟ ΠΙΑΤΩΝ ULTRA CAPS PLATINUM 16 TEM||https://www.ab.gr/medias/sys_master/h65/hb6/8925394075678.jpg|8
ΥΓΡΟ ΚΑΘΑΡΙΣΤΙΚΟ ΜΠΑΝΙΟΥ ΑΝΤΛΙΑ 500 ML|Τo Dettol Πολυκαθαριστικό Για το Μπάνιο Complete Clean προλαμβάνει την εξάπλωση των βακτηριδίων και συμβάλλει στην υγιεινή του σπιτιού σας! Εξουδετερώνει το 99,9% των βακτηριδίων, όπως E.coli. Αφαιρεί άλατα και υπολείμματα σαπουνιού αφήνοντας μια ορατή λάμψη και υπέροχο άρωμα φρεσκάδας. Κατάλληλο για χρήση σε μπανιέρες και βρύσες, νιπτήρες, ντουζιέρες, λεκάνες τουαλέτας.|https://www.ab.gr/medias/sys_master/h52/h96/8925404102686.jpg|8
