ΡΟΦΗΜΑ ΓΙΑΟΥΡΤΙΟΥ ΦΡΑΟΥΛΑ 4 Χ 100 GR|Κλινικά αποδεδειγμένο ότι μειώνει  τη χοληστερίνη 7-10% σε 2-3 εβδομάδες στα πλαίσια μιας ισορροπημένης διατροφής και ενός υγιεινού τρόπου ζωής.|https://www.ab.gr/medias/sys_master/h1c/h0f/8855934959646.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΛΕΜΟΝΙ 1 LT|Επιλέγουμε τα πιο γευστικά και ζουμερά λεμόνια από την Κορινθία, για να σας προσφέρουμε μία λεμονάδα με μοναδική γεύση. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/ha7/hab/8840892153886.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΜΑΝΤΑΡΙΝΙ 1 LT|Το Life φέρνει κάθε μέρα τη φύση στο ποτήρι σας. Κάθε εποχή συλλέγονται τα καλύτερα φρούτα και στύβονται με ιδιαίτερη προσοχή για να απολαμβάνετε ένα χυμό φυσικό με μοναδική γεύση. Φυσικός χυμός κοκτέιλ από συμπυκνωμένους χυμούς πορτοκαλιού, μανταρινιού. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h2d/had/8941352484894.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ 1,5 LT|Χυμός πορτοκαλιού από συμπυκνωμένο χυμό. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/heb/h44/8839954759710.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ ΡΟΔΙ 1 LT|Προϊόν από φρούτα καλλιεργημένα στην Ελλάδα. Στύβουμε τα φρούτα μας μέσα σε 24 ώρες από τη συγκομιδή τους. Πλούσιος σε βιταμίνη C. Έχει τα οφέλη του ροδιού. Ο χυμός δεν περιέχει πρόσθετα όπως συντηρητικά κλπ. Δεν περιέχει προσθήκη ζάχαρης ή άλλες γλυκαντικές ουσίες. Χωρίς γλουτένη. Κατάλληλος για χορτοφάγους.|https://www.ab.gr/medias/sys_master/hbe/hc0/8829922115614.jpg|2
SOFT ΜΕ ΒΟΥΤΥΡΟ ΑΓΕΛΑΔΟΣ 230 GR|Απολαύστε το πανεύκολα στο ψωμί κατευθείαν από το ψυγείο! Το Soft με Βούτυρο Αγελάδος ανάλατο Χωριό έχει βελούδινη υφή για εύκολη επάλειψη, αλλά και για όλες τις χρήσεις. Με βούτυρο αγελάδος για την πλούσια γεύση και άρωμα, αλλά με 32% λιγότερα κορεσμένα λιπαρά από το βούτυρο. Είναι πλούσιο σε βιταμίνες A, D, Ε και κατάλληλο για χορτοφάγους.|https://www.ab.gr/medias/sys_master/h1e/h4f/8811789090846.jpg|2
ΑΥΓΑ ΕΛΕΥΘΕΡΑΣ ΒΟΣΚΗΣ 6 ΤΕΜ||https://www.ab.gr/medias/sys_master/h12/h80/8939575541790.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΤΥΠΟΥ ΚΕΡΚΥΡΑΣ 82 % ΛΙΠΑΡΑ 250 GR|Βούτυρο ανάλατο απο φρέσκια παστεριωμένη αγελαδινή κρέμα.|https://www.ab.gr/medias/sys_master/h9b/h77/8911953035294.jpg|2
ΒΟΥΤΥΡΟ ΠΑΚΕΤΟ 250 GR||https://www.ab.gr/medias/sys_master/hf5/h16/8928418693150.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΕΜΠΛΟΥΤΙΣΜΕΝΟ 1,5 LT|Το ΝΟΥΝΟΥ Calciplus είναι ένα γάλα εξαιρετικής ποιότητας, που περιέχει ένα μοναδικό συνδυασμό επιπλέον ασβεστίου, μαγνησίου και βιταμίνης D3, σε άριστη αναλογία. To NOYNOY Calciplus είναι αποτέλεσμα μακρόχρονης έρευνας και τεχνογνωσίας της FrieslandCampina και συμβάλλει στη διατήρηση της καλής υγείας των οστών κάθε γυναίκας. Έχει χαμηλά λιπαρά (1,6%), υπέροχη γεύση και αποτελεί τον πιο απλό και φυσικό τρόπο για έναν γερό σκελετό.|https://www.ab.gr/medias/sys_master/h28/hdd/8830160470046.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 10% ΛΙΠΑΡΑ 2 X 200 GR|Tο πλήρες Στραγγιστό ΜΕΒΓΑΛ φροντίζει μοναδικά όλους όσους επιθυμούν να απολαύσουν βελούδινη και απαλή αίσθηση γιαουρτιού. Παράγεται από ολόφρεσκο γάλα και αποτελεί μια υγιεινή τροφή η οποία εξασφαλίζει στον οργανισμό τα απαραίτητα θρεπτικά συστατικά. Πλήρες με 10% λιπαρά για πλούσια γεύση.|https://www.ab.gr/medias/sys_master/h43/h96/8839175012382.jpg|2
ΕΠΙΔΟΡΠΙΟ TΙΡΑΜΙΣΟΥ 450 GR 450 GR||https://www.ab.gr/medias/sys_master/hb9/h80/8889646481438.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΜΕ ΦΡΑΓΚΟΣΤΑΦΥΛΟ & ΑΡΩΝΙΑ 120 GR||https://www.ab.gr/medias/sys_master/hc9/h02/8925356458014.jpg|2
ΞΥΝΟΓΑΛΟ  450ML|Το Δροσάτο είναι ένα επιδόρπιο γάλακτος με επιλεγμένη γαλακτική καλλιέργεια.|https://www.ab.gr/medias/sys_master/h09/h7a/8814296596510.jpg|2
ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΜΕ ΒΑΝΙΛΙΑ 1 LT|Αν σας αρέσει η βανίλια, απλά πρέπει να δοκιμάσετε το JOYA βανίλια. Η λεπτή γεύση βανίλιας δεν είναι απλά δροσιστική,  είναι επίσης ιδιαίτερα νόστιμη.|https://www.ab.gr/medias/sys_master/hc0/h50/8910703099934.jpg|2
ΣΤΡΑΓΓΙΣΤΟ ΓΙΑΟΥΡΤΙ 2% FREELACT 2 X 170 GR|"Το στραγγιστό γιαούρτι 2% ΟΛΥΜΠΟΣ ""Freelact"" παράγεται από 100% ελληνικό φρέσκο ημιαποβουτυρωμένο γάλα αγελάδας, με τη διαδικασία της φυσικής στράγγισης. Συνδυάζει την εξαιρετική γεύση με όλα τα πολύτιμα συστατικά του, χωρίς τις ενοχλήσεις που προκαλεί η δυσανεξία στη λακτόζη. Έτσι, τώρα μπορείτε να απολαμβάνετε όλα τα καλά του στραγγιστού γιαουρτιού. Το μόνο που του λείπει είναι η λακτόζη."|https://www.ab.gr/medias/sys_master/h1a/h7a/8942655406110.jpg|2
ΦΡΕΣΚΙΑ ΖΥΜΗ ΚΟΥΡΟΥ 600 GR|Η Ζύμη Κουρού είναι μία ειδικά σχεδιασμένη τραγανή ζύμη,φτιαγμένη από εκλεκτό αλεύρι και φυτικά λιπαρά. Όταν ψήνεται, δε φουσκώνει, αλλά γίνεται τραγανή και νόστιμησαν μπισκότο. Είναι κατάλληλη για αλμυρές και γλυκές τάρτες, για τραγανές πίτες, αλμυρές και γλυκές, για κις λορέν και για τις δικές σας μαγειρικές και ζαχαροπλαστικέςδημιουργίες.|https://www.ab.gr/medias/sys_master/h52/h28/8839642873886.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΒΥΣΣΙΝΑΔΑ 1 LT|Ποτό βύσσινο από συμπυκνωμένο χυμό. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h27/h1b/8833292140574.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΚΑΡΟΤΟ ΜΗΛΟ ΠΟΡΤΟΚΑΛΙ 1 LT|Χυμός από από συμπυκνωμένους χυμούς καρότου, μήλου και πορτοκαλιού. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/ha0/h31/8834343731230.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΡΟΔΙ ΣΕΡΡΩΝ 500 ML|Επιλέγουμε τα πιο γευστικά και ζουμερά ρόδια από τις Σέρρες, για να σας προσφέρουμε ένα φυσικό χυμό ροδιού, με μοναδική γεύση. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hec/he8/8838231261214.jpg|2
ΦΡΕΣΚΟ ΦΥΛΛΟ ΧΩΡΙΑΤΙΚΟ 500 GR|Φρέσκο φύλλο χωριάτικο για πίτες και πιτάκια.|https://www.ab.gr/medias/sys_master/hcd/h5a/8829066969118.jpg|2
ΑΡΙΑΝΙ  500 ML|Η ΜΕΒΓΑΛ επεκτείνοντας την γκάμα των προϊόντων της, πρόσφατα λανσάρισε στην αγορά ένα νέο προϊόν με βάση το φρέσκο γάλα, το Αριάνι. Το Αριάνι με 1,5% λιπαρά, είναι ένα υγιεινό αναψυκτικό με ευχάριστη και δροσιστική γεύση, το οποίο ενισχύει τη σύνθεση βιταμινών. Επίσης, βοηθά στην πέψη, βελτιώνει τη χλωρίδα του εντέρου και διατηρεί την καλή υγεία του πεπτικού συστήματος. Συνδυάζει ταυτόχρονα θρεπτικότητα και χαμηλά λιπαρά και έχει μόνο 41 θερμίδες/100 ml.|https://www.ab.gr/medias/sys_master/h7f/h7c/8814317240350.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ ΠΛΗΡΕΣ 3 Χ 200 GR||https://www.ab.gr/medias/sys_master/h5b/hdd/8854712942622.jpg|2
ΡΟΦΗΜΑ ΑΠΟ ΒΡΩΜΗ ΜΕ ΛΑΔΙ CHIA 1LT 1 LT||https://www.ab.gr/medias/sys_master/h9d/hea/8912672587806.jpg|2
ΓΙΑΟΥΡΤΙ ΕΠΙΔΟΡΠΙΟ ΜΕ ΡΟΔΙ ΚΙΝΟΑ 250 GR||https://www.ab.gr/medias/sys_master/h99/h6c/8940377276446.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΑΓΕΛΑΔΟΣ ΠΑΡΑΔΟΣΙΑΚΟ 500 GR|Γιαούρτι αγελάδος από φρέσκο γάλα. Παράδοση στη γεύση.|https://www.ab.gr/medias/sys_master/h53/h38/8828777758750.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΜΕ ΣΤΑΦΥΛΙ ΠΟΡΤΟΚΑΛΙ ΚΑΙ ΚΑΡΟΤΟ  1 LT||https://www.ab.gr/medias/sys_master/hf6/h55/8889179602974.jpg|2
ΑΡΙΑΝΙ  1 LT|Η ΜΕΒΓΑΛ επεκτείνοντας την γκάμα των προϊόντων της, πρόσφατα λανσάρισε στην αγορά ένα νέο προϊόν με βάση το φρέσκο γάλα, το Αριάνι. Το Αριάνι με 1,5% λιπαρά, είναι ένα υγιεινό αναψυκτικό με ευχάριστη και δροσιστική γεύση, το οποίο ενισχύει τη σύνθεση βιταμινών. Επίσης, βοηθά στην πέψη, βελτιώνει τη χλωρίδα του εντέρου και διατηρεί την καλή υγεία του πεπτικού συστήματος. Συνδυάζει ταυτόχρονα θρεπτικότητα και χαμηλά λιπαρά και έχει μόνο 41 θερμίδες/100 ml.|https://www.ab.gr/medias/sys_master/h89/hb0/8834645262366.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ SUPPER BERRIES 0% ΛΙΠΑΡΑ 2 Χ 200 GR|Επιδόρπιο γιαουρτιού με Superfruits – Κράνμπερι, Ράσμπερι, Μπλούμπερι, 0% λιπαρά και ζάχαρη.|https://www.ab.gr/medias/sys_master/hc4/hc7/8935845691422.jpg|2
ΡΟΦΗΜΑ CARAMEL MACHIATO 220 ML|Ο αγαπημένος καφές, σήμα κατατεθέν των Starbucks, ο οποίος παρουσιάστηκε για πρώτη φορά στα καταστήματα το 1987. Χαρακτηρίζεται για τον μοναδικό συνδυασμό κρεμώδους καφέ Espresso Roast, με πιστοποίηση Fairtrade, με γεύση γλυκιάς καραμέλας.|https://www.ab.gr/medias/sys_master/h1f/h13/8828465676318.jpg|2
ΦΡΕΣΚΟ ΦΥΛΛΟ ΣΦΟΛΙΑΤΑΣ 700 GR|Η Σφολιάτα είναι μια ειδικά σχεδιασμένη αφράτη ζύμη, φτιαγμένη από εκλεκτό αλεύρι και φυτικά λιπαρά, που, όταν ψήνεται, φουσκώνει, σχηματίζοντας στρώσεις από πολλά λεπτά φύλλα. Είναι κατάλληλη για αλμυρές και γλυκές πίτες, αλλά και για αφράτες τάρτες, αλμυρές και γλυκές, για κρουασάν, κορνέ, στρούντελ, μιλφέιγ και για τις δικές σας μαγειρικές και ζαχαροπλαστικές δημιουργίες.|https://www.ab.gr/medias/sys_master/hb2/h68/8838620676126.jpg|2
ΒΟΥΤΥΡΟ SOFT LIGHT 250 GR||https://www.ab.gr/medias/sys_master/h7f/hc4/8928392806430.jpg|2
ΓΑΛΑ ΕΒΑΠΟΡΕ ΠΛΗΡΕΣ 388 GR|Γάλα Βλάχας συμπυκνωμένο, πλήρες.|https://www.ab.gr/medias/sys_master/h2d/h8c/8833225031710.jpg|2
ΓΑΛΑ ΚΑΡΑΜΕΛΩΜΕΝΟ ΖΑΧΑΡΟΥΧΟ 395 GR||https://www.ab.gr/medias/sys_master/he6/h7f/8928380354590.jpg|2
ΓΑΛΑ ΜΑΚΡΑΣ ΔΙΑΡΚΕΙΑΣ ΠΛΗΡΕΣ 3,5% ΛΙΠΑΡΑ 1 LT|Γάλα Άλπεων Αυστρίας, Χωρίς συντηρητικά. Με 3,5% λιπαρά. Ομογενοποιημένο.|https://www.ab.gr/medias/sys_master/ha6/he6/8830240096286.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΚΑΤΣΙΚΙΣΙΟ 1 LT|Κατσικίσιο Γάλα ΔΕΛΤΑ με 3,5% λιπαρά, υψηλής θερμικής επεξεργασίας.|https://www.ab.gr/medias/sys_master/hef/h96/8836010573854.jpg|2
ΕΠΙΔΟΡΠΙO ΓΑΛΑ ΚΑΙ ΚΑΚΑΟ 180 GR|Γλύκισμα με γάλα και κακάο από 100% ελληνικό γάλα.|https://www.ab.gr/medias/sys_master/hfd/h4c/8828951101470.jpg|2
ΚΡΕΜΑ ΓΑΛΑΚΤΟΣ LIGHT 250 ML|Παχύρρευστη κρέμα γάλακτος μαγειρικής μόνο με 20% λιπαρά.|https://www.ab.gr/medias/sys_master/h8c/hd0/8841186017310.jpg|2
ΡΟΦΗΜΑ ΣΟΚΟΛΑΤΑΣ ΒΙΟΛΟΓΙΚΟ 1 LT|Απολαύστε την απόλυτη ευτυχία στον παράδεισο της σοκολάτας. Ένα οργανικό ρόφημα σόγιας με σοκολάτα σαν κανένα άλλο!|https://www.ab.gr/medias/sys_master/heb/h28/8910685470750.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΝΕΚΤΑΡ ΜΑΝΤΑΡΙΝΙ ΣΑΓΚΟΥΪΝΙ 330 ML|Φρουτοποτό από χυμό μανταρίνι και σαγκουίνι. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h1a/h32/8849694294046.jpg|2
ARLA ΕΠΙΔΟΡΠΙΟ ΓΑΛΑΚΤΟΣ ΜΥΡΤΙΛΟ PROTEIN 200 GR||https://www.ab.gr/medias/sys_master/haa/h67/8910168227870.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΛΙΩΜΕΝΟ 500 GR|Λιωμένο βούτυρο γάλακτος. Παραδοσιακό προϊόν.|https://www.ab.gr/medias/sys_master/h6e/hbb/8834787213342.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ ΦΙΑΛΗ 500 ML|Κατάλληλο για όλες τις ώρες της ημέρας και παντού. Ακαταμάχητη και απολαυστική σοκολατένια γεύση.|https://www.ab.gr/medias/sys_master/h16/hda/8830134714398.jpg|2
ΦΡΕΣΚΙΑ ΖΥΜΗ ΑΦΡΑΤΗ ΠΙΤΣΑΣ 280 GR|Λαχταριστή φρέσκια ζύμη για πίτσα που ετοιμαζετε έυκολα και γρήγορα μόνοι σας στο σπίτι, με τα υλικά της επιλογής σας!|https://www.ab.gr/medias/sys_master/h1d/h54/8829010870302.jpg|2
HARMONY 1% ΦΡOYTA ΔΑΣΟΥΣ 3Χ200ΓΡ||https://www.ab.gr/medias/sys_master/hdb/hf9/8932237213726.jpg|2
ΒΟΥΤΥΡΟ SOFT ΗΜΙ-ΑΛΑΤΙΣΜΕΝΟ 250 GR||https://www.ab.gr/medias/sys_master/hd5/hf3/8928423673886.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ 40% ΠΕΡΙΣΣΟΤΕΡΟ ΑΣΒΕΣΤΙΟ 1 LT|ΔΕΛΤΑ daily  με 40% ασβέστιο, βιταμίνη D3, Ημιάπαχο γάλα, 1lt, υψηλής θερμικής επεξεργασίας.|https://www.ab.gr/medias/sys_master/h1e/h36/8838625198110.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ 2% ΛΙΠΑΡΑ 2 Χ 200 GR|Το ΝΟΥΝΟΥ Calciplus έχει δημιουργηθεί ειδικά για τις αυξημένες ανάγκες του γυναικείου οργανισμού σε ασβέστιο. Περιέχει ένα μοναδικό συνδυασμό επιπλέον ασβεστίου, μαγνησίου και βιταμίνης D3, σε άριστη αναλογία. To NOYNOY Calciplus είναι αποτέλεσμα μακρόχρονης έρευνας και τεχνογνωσίας της FrieslandCampina και συμβάλλει στη διατήρηση της καλής υγείας των οστών κάθε γυναίκας. 'Έχει χαμηλά λιπαρά, υπέροχη γεύση και αποτελεί τον πιο απλό και φυσικό τρόπο για έναν γερό σκελετό.|https://www.ab.gr/medias/sys_master/h1a/h45/8828884942878.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΑΡΑΔΟΣΙΑΚΟ ΑΓΕΛΑΔΟΣ 240 GR|Γιαούρτι πλήρες από αγελαδινό ελληνικό γάλα. Παραδοσιακή συνταγή από γάλα προέλευσης 100% ελληνικό.|https://www.ab.gr/medias/sys_master/h88/h5a/8840144355358.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ 240 GR|Γιαούρτι πλήρες από πρόβειο ελληνικό γάλα. Παραδοσιακή συνταγή από γάλα προέλευσης 100% ελληνικό.|https://www.ab.gr/medias/sys_master/h03/ha9/8840152023070.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙ ΣΟΓΙΑΣ MUSLI 250 GR|Επιδόρπιο με σόγια που έχει υποστεί ζύμωση, μούσλι και φρούτα, εμπλουτισμένο με ασβέστιο.|https://www.ab.gr/medias/sys_master/h18/h99/8839961640990.jpg|2
ΠΑΙΔΙΚΟ ΕΠΙΔΟΡΠΙΟ ΓΚΟΦΡΕΤΑ MAXI KING 3 X 36 GR|Εκρηκτική μπάρα με φουντούκια, σοκολάτα που ακούγεται όταν σπάει, με καρδιά το γάλα και βάση της την καραμέλα.|https://www.ab.gr/medias/sys_master/h00/hbf/8839871987742.jpg|2
ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΜΕ ΣΟΚΟΛΑΤΑ 1 LT 1 LT|EAU DE PERRIER  ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΜΕ ΣΟΚΟΛΑΤΑ 1LT|https://www.ab.gr/medias/sys_master/h30/hc5/8880609951774.jpg|2
ΣΟΚΟΛΑΤΟΥΧΟ ΓΑΛΑ PROTEIN 470 ML||https://www.ab.gr/medias/sys_master/h4e/h85/8853346320414.jpg|2
ΦΡΟΥΤΟΠΟΤΟ ΜΑΝΤΑΡΙΝΙ ΣΑΓΚΟΥΙΝΙ 1,5 LT|Ποτό από χυμούς μανταρινιού και σαγκουινιού από συμπυκνωμένους χυμούς. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hec/h7c/8840168538142.jpg|2
ARLA ΕΠΙΔΟΡΠΙΟ ΓΑΛΑΚΤΟΣ PROTEIN 200 GR||https://www.ab.gr/medias/sys_master/he6/hc6/8910156693534.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΜΕ ΣΚΟΡΔΟ 125 GR|Παρασκεύασμα βουτύρου με σκόρδο. Χαρίζει ξεχωριστή γεύση στη μαγειρική. Συνδυάζεται ιδανικά με κρέας, ψάρι, ζυμαρικά. Χάρη στην πρακτική συσκευασία (ρολλά 125gr) κόβεται εύκολα σε ροδέλες.|https://www.ab.gr/medias/sys_master/hc9/ha8/8834688516126.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ ΠΑΡΑΔΟΣΙΑΚΟ 250 GR|Παρασκευάζεται 100% από Ελληνικό πρόβειο γάλα. Τα λιπαρά του είναι 6,6% και περιέχει υψηλό ποσοστό από πρωτεΐνες, φώσφορο, ασβέστιο, ψευδάργυρο, βιταμίνες Α, Β και Β12.Ο συνδυασμός όλων αυτών των συστατικών συμβάλλει στην γρήγορη ανάπτυξη του οργανισμού και στην διατήρηση της καλής υγείας του.|https://www.ab.gr/medias/sys_master/h0f/h56/8829027188766.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 2 % ΛΙΠΑΡΑ 1 KGR|Tο Στραγγιστό ΜΕΒΓΑΛ φροντίζει μοναδικά όλους όσους επιθυμούν να απολαύσουν βελούδινη και απαλή αίσθηση γιαουρτιού. Παράγεται από ολόφρεσκο γάλα και αποτελεί μια υγιεινή τροφή η οποία εξασφαλίζει στον οργανισμό τα απαραίτητα θρεπτικά συστατικά. Με 2% λιπαρά για όσους θέλουν να φροντίζουν τη σιλουέτα τους χωρίς να στερούνται την ξεχωριστή γεύση του στραγγιστού.|https://www.ab.gr/medias/sys_master/h3c/h8c/8839769554974.jpg|2
ΜΑΡΓΑΡΙΝΗ  250 GR|Ιδανικό προϊόν για επάλειψη σε φρυγανιές, στο ψωμί ή στο σάντουιτς, λιωμένο πάνω σε βραστά λαχανικά ή σε ψητή πατάτα, στα ζυμαρικά ή σε οποιοδήποτε άλλο φαγητό θέλετε να χρησιμοποιήσετε ένα προϊόν επάλειψης με χαμηλά λιπαρά. Κατάλληλα για οπουδήποτε μαγειρική και ζαχαροπλαστική χρήση εκτός από το τηγάνισμα. Ωστόσο, όπως κι άλλα προϊόντα επάλειψης με χαμηλά λιπαρά δεν είναι κατάλληλο για μαγείρεμα σε υψηλές θερμοκρασίες όπως ψήσιμο στο φούρνο ή τηγάνισμα.|https://www.ab.gr/medias/sys_master/h10/h7c/8838776782878.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΝΕΚΤΑΡ ΠΟΡΤΟΚΑΛΙ ΚΑΙ ΝΕΚΤΑΡΙΝΙ 500 ML|Το Frulite OnΤheGo έχει και βιταμίνες Β6, Β12 και C, για μία πραγματική έκρηξη ενέργειας! Με γεύση πορτοκάλι νεκταρίνι.|https://www.ab.gr/medias/sys_master/hc6/he9/8833475772446.jpg|2
EΠΙΔΟΡΠΙΟ ΜΟΥΣ ΣΟΚΟΛΑΤΑΣ ΤΑΡΤΟΥΦΟ 2 X 70 GR 2 X 70 GR||https://www.ab.gr/medias/sys_master/h50/h8c/8889648447518.jpg|2
ΒΟΥΤΥΡΟ ΑΓΕΛΑΔΟΣ ΑΝΑΛΑΤΟ 225 GR 225 GR||https://www.ab.gr/medias/sys_master/h02/hae/8889664372766.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΠΛΗΡΕΣ 1 LT|Αναγνωρίζοντας την υψηλή διατροφική αξία του γάλακτος, η ΜΕΒΓΑΛ σας προσφέρει με υπευθυνότητα και ευαισθησία ένα προϊόν ανώτερης ποιότητας. Απολαμβάνετε καθημερινά ολόφρεσκο και υγιεινό το ΦΡΕΣΚΟ ΓΑΛΑ ΜΕΒΓΑΛ. Πλήρες 3,5% λιπ. με 63 θερμίδες ανά 100 γρ, εφοδιάζει τον οργανισμό μας με ενέργεια και συστατικά υψηλής διατροφικής αξίας, όπως πρωτεΐνες, ασβέστιο, φωσφόρο, βιταμίνες, που είναι αναγκαία για να ανταπεξέλθει στις αυξημένες απαιτήσεις του σύγχρονου τρόπου ζωής.|https://www.ab.gr/medias/sys_master/h01/h60/8829110616094.jpg|2
ΕΠΙΔΟΡΠΙO ΤΙΡΑΜΙΣΟΥ 2 Χ 80 GR|Σαβουαγιάρ ποτισμένο με ποτό με γεύση καφέ, βουτηγμένο σε μια κρέμα από Μασκαρπόνε.|https://www.ab.gr/medias/sys_master/hfb/h1c/8836026302494.jpg|2
ΜΑΡΓΑΡΙΝΗ ΜΕ ΕΛΑΙΟΛΑΔΟ ΠΑΚΕΤΟ 250 GR|Συνδυάζει την ισορροπημένη γεύση και βελούδινη υφή της μαργαρίνης με όλα τα καλά στοιχεία, την αγνότητα και την παράδοση του ελαιολάδου Χωριό. Φυσική πηγή βιταμίνης Ε, πλούσια σε ακόρεστα λιπαρά, χωρίς συντηρητικά, χωρίς υδρογονωμένα, χωρίς trans, κατάλληλη και για νηστεία. |https://www.ab.gr/medias/sys_master/h7a/h73/8834615574558.jpg|2
ΡΟΦΗΜΑ ΚΑΦΕ ΜΕ ΗΜΙΑΠΑΧΟ ΓΑΛΑ 230 ML|Ρόφημα καφέ με ημιάπαχο γάλα.|https://www.ab.gr/medias/sys_master/h58/h58/8829046358046.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΨΑΡΙ ΚΑΙ ΘΑΛΑΣΣΙΝΑ 110 GR|Ζωμός για ψάρι και θαλασσινά.|https://www.ab.gr/medias/sys_master/h13/hc6/8835623125022.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΝΕΚΤΑΡ ΛΕΜΟΝΑΔΑ 500 ML|Μια ακόμη δροσιστική πρόταση από τη Χίο. Φρουτοποτά Κάμπος Χίου. Με την ιδιαίτερη γεύση και το άρωμα από εσπεριδοειδή Χίου, αποτελούν ιδανικό ποτό για μια μοναδικά δροσιστική εμπειρία, οποιαδήποτε στιγμή. Χωρίς την παραμικρή προσθήκη συντηρητικών ή χρωστικών, και με τη σφραγίδα μιας από τις καλύτερες ποικιλίες εσπεριδοειδών στον κόσμο.|https://www.ab.gr/medias/sys_master/h98/hc2/8829937647646.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΜΗΛΟ ΡΟΔΑΚΙΝΟ 1 LT|Χυμός από συμπυκνωμένους χυμούς μήλου και ροδάκινου. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h7a/h08/8834342158366.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ 2% ΛΙΠΑΡΑ 240 GR|Γιαούρτι από αγελαδινό ελληνικό γάλα, με 2% λιπαρά. Παραδοσιακή συνταγή από γάλα προέλευσης 100% ελληνικό.|https://www.ab.gr/medias/sys_master/h9d/hdd/8840152809502.jpg|2
ΕΠΙΔΟΡΠΙO ΠΡΟΦΙΤΕΡΟΛ 2 Χ 90 GR|Μαλακά σου γεμάτα με βελούδινη κρέμα γάλακτος καλυμμένα με μια νόστιμη σκούρα σοκολατένια σος.|https://www.ab.gr/medias/sys_master/h8e/h54/8836049698846.jpg|2
