ΑΝΘΡΑΚΟΥΧΟ ΦΥΣΙΚΟ ΜΕΤΑΛΛΙΚΟ ΝΕΡΟ  4 X 330 ML|Με εξαιρετικά κομψό σχεδιασμό, με φυσαλίδες που εκρήγνυνται στο στόμα και με άκρως φυσική προέλευση, το PERRIER αποτελεί μια μοναδική εμπειρία αναζωογόνησης και δροσιάς! Το PERRIER δεν είναι απλώς άλλο ένα ανθρακούχο νερό, είναι το Φυσικό Αναψυκτικό που ζωηρεύει τη διάθεσή σου και σε ηλεκτρίζει! Η πρακτική συσκευασία με 4 φιάλες των 0.33λτ σου δίνει την δυνατότητα να ηλεκτρίζεις την κάθε σου προσωπική ή μη στιγμή !  Διατίθεται και σε γεύση λεμόνι, Lime (ή Γλυκολέμονο) με 0 θερμίδες, 0 ζάχαρη και πολύ «ηλεκτρισμένη» γεύση!|https://www.ab.gr/medias/sys_master/h39/h70/8928424919070.jpg|1
ΕΝΕΡΓΕΙΑΚΟ ΠΟΤΟ RED 250 ML|Αναζωογονεί Σώμα και Πνεύμα. Το Red Bull Energy Drink είναι ένα λειτουργικό ποτό που δίνει φτερά όποτε τα χρειάζεσαι.|https://www.ab.gr/medias/sys_master/h0a/h33/8839654670366.jpg|1
ΙΣΟΤΟΝΙΚΟ SOLAR FLARE ΠΟΡΤΟΚ. 500 ML|Τo POWERADE ION4, ενυδατώνει πιο αποτελεσματικά από το νερό και βοηθάει να δώσετε τον εαυτό σας για περισσότερο. Σχεδιάστηκε από επιστήμονες του αθλητισμού για να βοηθάει στην αναπλήρωση των υγρών και των μεταλλικών στοιχείων που χάνονται όταν ιδρώνετε. Καταναλώστε στα πλαίσια ισορροπημένης διατροφής και υγειινού τρόπου ζωής.|https://www.ab.gr/medias/sys_master/h51/hff/8834376368158.jpg|1
ΛΙΚΕΡ ΜΑΣΤΙΧΑ SPIRIT 700 ML|Με εντυπωσιακό άρωμα και γεύση της Μαστίχας Χίου, από την οποία και παράγεται, μια γνήσια μαστίχα που πίνεται σκέτη σαν απεριτίφ ή σαν παγωμένο σφηνάκι.|https://www.ab.gr/medias/sys_master/hf0/h44/8809556213790.jpg|1
ΜΑΥΡΟΔΑΦΝΗ  375 ML|Μαυροδάφνη Πατρών, Π.Ο.Π. Αλκοολικός τίτλος: 15%Ποικιλιακή σύνθεση: Μαυροδάφνη (51%), Μαύρη Κορινθιακή (49%) Αμπελώνας: Ζώνη Μαυροδάφνης Πατρών Π.Ο.Π. (βόρεια και βορειοδυτικά της Πάτρας), και νομός Αχαΐας αντίστοιχα.|https://www.ab.gr/medias/sys_master/hae/h89/8856409473054.jpg|1
ΜΠYΡΑ ΚΟΥΤΙ 330 ML|Ξανθιά Ρilsener, που συνδυάζει το παραδοσιακό και το μοντέρνο. Μπίρα ευκολόπιοτη, αλσαστικής καταγωγής, ξεχωρίζει για την ποιότητά της. Έχει περιεκτικότητα σε αλκοόλ 5% και χαρακτηριστικό άρωμα λυκίσκου.|https://www.ab.gr/medias/sys_master/hc6/h7e/8850763874334.jpg|1
ΜΠYΡΑ ΦΙΑΛΗ 330 ML|PERONI  ΜΠYΡΑ ΦΙΑΛΗ 330 ML|https://www.ab.gr/medias/sys_master/he5/he6/8860079947806.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΑΝΑΜΕΙΚΤΟΙ CASHEWS ΨΗΜΕΝΟ 250 GR|Ανάμεικτοι ξηροί καρποί ψημένοι και αλατισμένοι.|https://www.ab.gr/medias/sys_master/h4b/h15/8828483895326.jpg|1
ΟΙΝΟΣ ΕΡΥΘΡΟΣ MERLOT Π.Γ.Ε. 750 ML|Σε επιλεγμένους αμπελώνες της Πελοποννήσου καλλιεργείται η καταξιωμένη ποικιλία Merlot. Πορφυρό χρώμα με κεραμιδιές αποχρώσεις. Ο συνδυασμός φρέσκων και ξηρών φρούτων με φόντο σταφίδα και δαμάσκηνο, δίνουν αρώματα με μεγάλη διάρκεια. Πλούσιο, γεμάτο με καλοφτιαγμένες ταννίνες.|https://www.ab.gr/medias/sys_master/h21/h1a/8828524462110.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  1,5 LT|Οίνος λευκός ξηρός με απαλή γεύση και λεπτό άρωμα. Παράγεται με μεράκι από επιλεγμένα λευκά σταφύλια. Ταιριάζει ιδανικά με πουλερικά, θαλασσινά, ορεκτικά και σαλάτες.|https://www.ab.gr/medias/sys_master/h89/h21/8828586590238.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  500 ML|"Παραδοσιακό ελληνικό κρασί, το επονομαζόμενο και ""αρετσίνωτο"". Αυθεντικό άρωμα, απαλό-διαυγές χρώμα, γεύση νεανική και αυθεντική."|https://www.ab.gr/medias/sys_master/h8c/h35/8840136294430.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  750 ML|Το Μαύρο Πρόβατο, ένα όνομα εκκεντρικό για ένα προϊόν που τονίζει τη διαφορετικότητα και την ιδιαιτερότητα του. Κρασί που χαρακτηρίζεται από χρυσοπράσινο λαμπερό χρώμα. Αρώματα φρεσκοκομμένου γρασιδιού, γλυκολέμονου και γιασεμιού. Διαθέτει μια ευχάριστη οξύτητα που συνδυάζεται από σπάνια μεταλλική επίγευση, που αντανακλά το Μεσογειακό terroir.|https://www.ab.gr/medias/sys_master/h95/hf9/8856287608862.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  750 ML|Φρέσκο, φρουτώδες, τυπικό, με ώριμες νότες κίτρινων φρούτων, φρέσκων εσπεριδοειδών και διακριτικά πικάντικο. Απαλό και κρεμώδες στο στόμα με γοητευτικό χαρακτήρα από την αρωματική επίγευση του τριαντάφυλλου.|https://www.ab.gr/medias/sys_master/h8a/h01/8856288788510.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  750 ML|Πρασινοκίτρινο χρώμα κ πολυσύνθετο άρωμα, από εξωτικά και λευκόσαρκα φρούτα, με κυρίαρχα το γκρέιπφρουτ και το ροδάκινο, και με μία διακριτική αίσθηση «ορυκτών», χάρη στο Ασύρτικο, το οποίο στο στόμα, με το χαρακτηριστικό νευρώδες του, του προσδίδει φρεσκάδα και μεγάλης διάρκειας επίγευση.|https://www.ab.gr/medias/sys_master/h86/hef/8856303534110.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ CHARDONNAY 750 ML|Aπό τη φημισμένη παγκοσμίως ποικιλία δημιουργείται αυτό το φιλόδοξο κρασί. Καθαρό, φωτεινό κιτρινοπράσινο χρώμα. Ωραία ισορροπημένο άρωμα μπουκέτο λεμονιού, ανανά και λουλουδιών.|https://www.ab.gr/medias/sys_master/h21/h2e/8856315723806.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΜΑΝΤΙΝΕΙΑ 750 ML|Αρμονική συνύπαρξη λεπτών αρωμάτων, λουλουδιών και πλούσιας οξύτητας. Φρέσκια μύτη, ζωρή στόμα, μακρά επίγευση και λαμπερό διαυγές χρώμα.|https://www.ab.gr/medias/sys_master/h6c/h16/8856078155806.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΜΟΣΧΟΦΙΛΕΡΟ 4X187 ML|Λευκοκίτρινο με πρασινοκίτρινες ανταύγειες και έντονο ποικιλιακό άρωμα ανθέων και εσπεριδοειδών στη μύτη και στο στόμα, με κυρίαρχα το λευκό τριαντάφυλλο και τα άνθη πορτοκαλιάς. Φρέσκο κρασί, γεμάτο και ισορροπημένο με επίγευση που διαρκεί.|https://www.ab.gr/medias/sys_master/h35/he7/8838437961758.jpg|1
ΟΙΝΟΣ ΡΟΖΕ MERLOT MALBEC 750 ML|Φρέσκο και διασκεδαστικό, ένας καλός οικοδεσπότης για ελαφρώς γλυκόξινα πιάτα, όπως κρέπες βατόμουρο.|https://www.ab.gr/medias/sys_master/hd6/hc4/8856401412126.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ ΡΟΔΑΚΙΝΟ 250 ML|Φρουτοποτό. Χωρίς Συντηρητικά. Διάρκεια ζωής προϊόντος: 9 μήνες.|https://www.ab.gr/medias/sys_master/h69/hd1/8849705500702.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ ΦΡΟΥΤΑ ΤΟΥ ΔΑΣΟΥΣ ΜΕ ΒΙΤΑΜΙΝΗ C 1 LT|Φρουτοποτό από φρούτα του δάσους με βιταμίνη C. Από συμπηκνωμένο χυμό, χωρις συντηρητικά.|https://www.ab.gr/medias/sys_master/h18/h3b/8838368559134.jpg|1
READY TO DRINK LEMON 275 ML|Ελαφρώς αλκοολούχο ποτό με ρούμι Bacardi και γεύση λεμόνι.|https://www.ab.gr/medias/sys_master/h19/h9b/8832336494622.jpg|1
ΑΝΑΨΥΚΤΙΚΟ COLA LIGHT 1,5 LT|Γιατί η ζωή έχει τη γεύση που της δίνεις! Ξεχωριστή απόλαυση και ανάλαφρη γεύση με λιγότερο από 1 θερμίδα.  H Coca-Cola light είναι ένα αναψυκτικό χωρίς ζάχαρη, που παρέχει λιγότερο από1 θερμίδα σε κάθε ποτήρι 250ml ή σε κάθε κουτάκι 330ml. Η ζάχαρη έχει αντικατασταθεί από γλυκαντικές ουσίες, όπως η ασπαρτάμη, η ακεσουλφάμη-Κ και το κυκλαμικό οξύ, οι οποίες είναι απολύτως ασφαλείς και αποδίδουν πρακτικά μηδενικές θερμίδες.|https://www.ab.gr/medias/sys_master/h2e/hae/8903661584414.jpg|1
ΑΝΑΨΥΚΤΙΚΟ GINGER ALE ΚΟΥΤΙ 330 ML|To Schweppes Ginger Ale έχει καταγωγή από την Αμερική. Πρόκειται για ένα δροσιστικό αναψυκτικό με έντονο χαρακτήρα. Αποτελεί βασικό προϊόν της Schweppes από το 1870 και έχει καθιερωθεί ως η «σαμπάνια των αναψυκτικών».|https://www.ab.gr/medias/sys_master/hb3/h7c/8834569961502.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΒΥΣΣΙΝΑΔΑ ΦΙΑΛΗ 1,5 LT|Βυσσινάδα με ανθρακικό. Με πλούσια γεύση.|https://www.ab.gr/medias/sys_master/hb8/h03/8835678175262.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΚΟΥΤΙ 375 ML|Tο πιο διάσημο προϊόν και αναγνωρίσιμο εμπορικό σήμα στον κόσμο παραμένει η πιο δροσερή και αγαπημένη απόλαυση, για περισσότερα από 120 χρόνια, με δισεκατομμύρια φανατικούς φίλους όλων των ηλικιών, σε περισσότερες από 200 χώρες. Μια μοναδική γεύση χωρίς προσθήκη συντηρητικών, χωρίς τεχνητά αρώματα από το 1886.|https://www.ab.gr/medias/sys_master/h84/h9f/8890379567134.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΠΟΡΤΟΚΑΛΑΔΑ ΜΠΛΕ ΧΩΡΙΣ ΑΝΘΡΑΚΙΚΟ 232 ML|Πορτοκαλάδα χωρίς ανθρακικό.|https://www.ab.gr/medias/sys_master/h08/hb1/8838456049694.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΠΟΡΤΟΚΑΛΙ 500 ML|Η Fanta με τον παιχνιδιάρικο χαρακτήρα της είναι η μεγαλύτερη σε πωλήσεις αεριούχος πορτοκαλάδα στην Ελλάδα. Με 20% χυμό πορτοκαλιού και τα φυσικά αρώματα του πορτοκαλιού, χωρίς χρωστικές και με αμέτρητες δροσερές φυσαλίδες σε κάθε συσκευασία! Ένα ποτήρι 250ml Fanta Πορτοκαλάδα παρέχει 130 θερμίδες, ενώ ένα κουτάκι Fanta Πορτοκαλάδα 330ml περιέχει 172 θερμίδες.|https://www.ab.gr/medias/sys_master/ha4/h9b/8832272400414.jpg|1
ΑΝΘΡΑΚΟΥΧΟ ΝΕΡΟ ΛΕΜΟΝΙ ΚΟΥΤΙ 330 ML|Η Σουρωτή με Άρωμα συνδυάζει όλες τις πολύτιμες ιδιότητες του φυσικού μεταλλικού νερού Σουρωτή με το απαλό φυσικό άρωμα του λεμονιού-λάιμ.|https://www.ab.gr/medias/sys_master/h22/hfe/8830437097502.jpg|1
ΕΝΕΡΓΕΙΑΚΟ ΠΟΤΟ RED 6 X 250 ML|Αναζωογονεί Σώμα και Πνεύμα. Το Red Bull Energy Drink είναι ένα λειτουργικό ποτό που δίνει φτερά όποτε τα χρειάζεσαι.|https://www.ab.gr/medias/sys_master/he3/he3/8832137723934.jpg|1
ΜΗΛΙΤΗ ΦΙΑΛΗ 330 ML|Το Strongbow Apple Cider Gold είναι ένα ελαφρύ, δροσιστικό, αλκοολούχο ποτό, από χυμό μήλου. Σερβίρετε με πάγο, για μεγαλύτερη απόλαυση.|https://www.ab.gr/medias/sys_master/h13/h51/8841203318814.jpg|1
ΜΠYΡΑ BLOND ΦΙΑΛΗ 330 ML|Μοναστηριακού τύπου μπίραμε ιστορία 800 χρόνων. Έχει γεμάτη, ισορροπημένη, ξηρή,φρουτώδη και ελαφρώς πικάντικη γεύση, με αρώματα λυκίσκου και εσπεριδοειδών|https://www.ab.gr/medias/sys_master/hf0/he1/8830200578078.jpg|1
ΜΠYΡΑ HONEY GOLDEN ALE 330 ML|Μπίρα διπλής ζύμωσης, μη παστεριωμένη, με ελληνικό μέλι ανθέων από τη μικροζυθοποιία Septem στην Εύβοια. Χαρακτηρίζεται από εντυπωσιακά αρώματα πορτοκαλιού, ροδάκινου και εξωτικών φρούτων. Γλυκιά και λιπαρή στη γεύση, όπου κυριαρχούν τα αρώματα ανθόμελου και ροδάκινου, ενώ η διακριτική πικράδα αναδεικνύει την έντονα αρωματική επίγευσή της.|https://www.ab.gr/medias/sys_master/h15/h14/8832385843230.jpg|1
ΜΠYΡΑ ΦΙΑΛΗ 500 ML|"Η μπύρα ""Βεργίνα"" ανήκει στην κατηγορία Premium Lager. Tα συστατικά της είναι βύνη ξανθιά και βύνη καραμελέ, λυκίσκος και αρωματικός λυκίσκος Tettnanger, μαγιά και νερό. Αποτελεί προϊόν κλασσικής ζυμώσεως (10C) και χαρακτηρίζεται από τη φρέσκια, πλούσια γεύση της. Η αρμονική συνύπαρξη βύνης και λυκίσκου χαρακτηρίζει το άρωμά της."|https://www.ab.gr/medias/sys_master/h7c/h59/8834259189790.jpg|1
ΜΠΥΡΑ RADLER ΜΕ ΛΕΜΟΝΙ ΚΟΥΤΙ 4 Χ 330 ML|Φυσικά δροσιστικό ποτό από μπίρα και χυμό λεμονιού. Η Mythos Radler με λεμόνι είναι το ιδανικό ξεδιψαστικό για κάθε στιγμή της μέρας. Έχει φυσική γεύση και χαμηλή περιεκτικότητα σε αλκοόλ.|https://www.ab.gr/medias/sys_master/hd6/hee/8835622141982.jpg|1
ΞΗΡΑ ΦΡΟΥΤΑ ΣΥΚΑ 180 GR|Τα σύκα είναι πλούσια σε φυτικές ίνες, αποτελούν πηγή βιταμίνης Κ και ασβεστίου και είναι χαμηλά σε λιπαρά ώστε να ταιριάζουν στον σύγχρονο τρόπο ζωής σας. Απολαύστε τα σαν γευστικό σνακ απευθείας από το πακέτο ή προσθέστε τα σε σαλάτες και επιδόρπια.|https://www.ab.gr/medias/sys_master/he1/he5/8839944929310.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΑΠΟΞΗΡΑΜΕΝΑ ΦΡΟΥΤΑ ΚΑΙ ΣΠΟΡΟΥΣ 250 GR||https://www.ab.gr/medias/sys_master/h17/hcc/8930736865310.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΑΠΟΞΗΡΑΜΕΝΑ ΦΡΟΥΤΑ ΚΑΙ ΣΠΟΡΟΥΣ 250 GR||https://www.ab.gr/medias/sys_master/h79/h5f/8930734309406.jpg|1
ΟΙΝΟΣ ΕΡΥΘΡΟΣ MERLOT 750 ML|Ζυμωμένο και εκχυλισμένο σε ανοξείδωτες δεξαμενές, παλαιωμένο σε Γαλλικά barriques εν μέρει καινούργια δρυς για 12 μήνες και 8 μήνες στην φιάλη. Απαλό αλλά πυκνό, γλυκός ποικιλιακός χαρακτήρας φρούτου. Κόκκινα κεράσια, δαμάσκηνα, γλυκιά βανίλια, νότες κέδρου, παχύ, ολοστρόγγυλο στόμα.|https://www.ab.gr/medias/sys_master/hc4/h1d/8856749113374.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ  750 ML|Tην μοναδική του γεύση συνθέτουν με ξεχωριστή μαεστρία οι μπορντωλέζικες ποικιλίες Sauvignon Blanc και το αιγαιοπελαγίτικο Aσύρτικο που δίνει το δικό του μεσογειακό παρόν στο τελικό αποτέλεσμα. Αχυροκίτρινο χρώμα με πράσινες ανταύγειες. Άρωμα ροδάκινο, εσπεριδοειδή και τροπικά φρούτα με νότες ανανά.|https://www.ab.gr/medias/sys_master/h48/h7f/8856314544158.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ CHARDONNAY 750 ML|Όμορφο χρώμα σε χρυσές αποχρώσεις . Μύτη λεπτή, κομψή και περίπλοκη. Πλούσιο και ισορροπημένο κρασί.|https://www.ab.gr/medias/sys_master/h27/h61/8930577481758.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΙΤΑΛΙΚΟΣ 750 ML|Κομψό κρασί, φρέσκο, ελαφρύ και πολύ ευχάριστο. Ανοικτό κίτρινο χρώμα. Λεπτά φρουτώδη αρώματα. Στο στόμα είναι ισορροπημένο, με το μήλο και το αχλάδι να κυριαρχούν και με μια χροιά ζύμης. Επίγευση επίμονη. Ένα απλό κρασί, απλά απολαυστικότατο.|https://www.ab.gr/medias/sys_master/ha6/h2f/8856299995166.jpg|1
ΟΙΝΟΣ ΛΕΥΚΟΣ ΜΟΣΧΟΦΙΛΕΡΟ 1,5 LT|Κρασί με ανοιχτόχρωμο λαμπερό χρώμα, λεπτό, έντονο ποικιλιακό άρωμα, ζωηρό και φρουτώδες στη γεύση.|https://www.ab.gr/medias/sys_master/h1a/h19/8856411635742.jpg|1
ΟΙΝΟΣ ΡΟΖΕ  750 ML|Ζυμωμένο σε ανοξείδωτες δεξαμενές. Σύντομη προζυμωτική εκχύλιση, αναστολή της μηλογαλακτικής ζύμωσης, σύντομη ωρίμανση πάνω στις φίνες οινολάσπες. Ώριμα κεράσια, φραμπουάζ, γλυκά μπαχαρικά, ροδοπέταλα, γεμάτο και πολύπλοκο στόμα.|https://www.ab.gr/medias/sys_master/he3/h9a/8856394334238.jpg|1
ΡΟΖΕ ΟΙΝΟΣ  500 ML|Από τις ποικιλίες Μοσχάτο Αμβούργου, Syrah και Merlot. Οίνος με έντονο ροζ του ροδιού χρώμα και έντονα αρώματα φράουλας και βατόμουρου με νότες γλυκού τριαντάφυλλου και καραμέλας. Απαλό, αρωματικό και δροσερό στο στόμα.|https://www.ab.gr/medias/sys_master/hfb/h38/8856288198686.jpg|1
ΤΣΙΠΟΥΡΟ ΧΩΡΙΣ ΓΛΥΚΑΝΙΣΟ 700 ML|"Πρωταγωνιστώντας σε κάθε τραπέζι, το ""Δεκαράκι"" είναι ένα απόσταγμα που δεν συνοδεύει τους μεζέδες, αλλά οι μεζέδες το συνοδεύουν. Σύντροφος σε όλες τις στιγμές μας, ενώνει την παρέα και συντιστά το ποτό - σήμα κατατεθέν της ελληνικής φιλοξενίας, αφού κάθε τσούγκρισμα είναι κι ένα ζεστό καλοσώρισμα. Στην υγειά σας!"|https://www.ab.gr/medias/sys_master/hf8/hec/8840925577246.jpg|1
ΦΥΣΙΚΟ ΜΕΤΑΛΛΙΚΟ ΝΕΡΟ  500 ML|Φυσικό μεταλλικό νερό. Απ' την πηγή κι απ' την καρδιά.|https://www.ab.gr/medias/sys_master/hd4/hf7/8830384209950.jpg|1
ΦΥΣΙΚΟΣ ΧΥΜΟΣ ΜΗΛΟ 1 LT|Χυμός μήλου από συμπυκνωμένο χυμό από την 365.|https://www.ab.gr/medias/sys_master/h7f/hf1/8832366379038.jpg|1
ΧΥΜΟΣ ΝΕΚΤΑΡ ΠOPTOKAΛI 250 ML|Χωρίς συντηρητικά. Διάρκεια ζωής προϊόντος: 9 Μήνες.|https://www.ab.gr/medias/sys_master/h2f/he1/8849708253214.jpg|1
ICE TEA GREEN ΦΙΑΛΗ 500 ML|Πράσινο τσάι με άρωμα λεμόνι. Το Lipton Ice Tea πράσινο τσάι με Λεμόνι είναι η πιο αναζωογονητική επιλογή!|https://www.ab.gr/medias/sys_master/h3c/hea/8830270177310.jpg|1
ΑΝΑΨΥΚΤΙΚΟ BΥΣΣΙΝΑΔΑ 232 ML||https://www.ab.gr/medias/sys_master/h9f/he8/8912473817118.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΜΕ ΣΤΕΒΙΑ ΦΙΑΛΗ 500 ML 2,39 ΔΩΡΟ ΤΙΜΗ||https://www.ab.gr/medias/sys_master/h0c/had/8907040227358.jpg|1
ΑΝΑΨΥΚΤΙΚΟ ΜΠΥΡΑΛ 250 ML|Το φημισμένο αναψυκτικό στην καλύτερή του στιγμή! Εξαιρετικό αεριούχο ποτό με νερό από τις “Ιαματικές Πηγές Τεμενίων Κρήτης”. Η μυστική συνταγή του συνεχίζει να κερδίζει φίλους σε όλο τον κόσμο! Έχει κατοχυρώθει στο Υπουργείο Εμπορίου το όνομα “ΜΠΥΡΑΛ” (Αρ. Σήματος 123047/1994), το οποίο αποτελεί και το προϊόν, σήμα κατατεθέν της εταιρίας.|https://www.ab.gr/medias/sys_master/hd4/h9f/8832144998430.jpg|1
ΑΝΘΡΑΚΟΥΧΟ ΝΕΡΟ  500 ML|<p>Στην καρδιά των Άλπεων, σε βάθος μεγαλύτερο των 700 μέτρων, ξεκινά το μακρύ ταξίδι του S.Pellegrino ανάμεσα σε πλούσια πετρώματα, που εξασφαλίζουν το φυσικό γεωλογικό του φιλτράρισμα και την εξαιρετική ποιότητα και καθαρότητα του. Η κρυστάλλινη, δροσιστική, ντελικάτη γεύση του, αλλά και οι μικροσκοπικές φυσαλίδες που γαργαλάνε ευχάριστα τον ουρανίσκο, αφήνουν μια απαλή και πλούσια αίσθηση. Το S.Pellegrino είναι το ελαφρώς ανθρακούχο φυσικό μεταλλικό νερό, που αναδεικνύει με τον ιδανικότερο τρόπο κάθε εκλεκτό κρασί και εξαιρετικό γεύμα. Συστήνεται από κορυφαίους οινοχόους και γευσιγνώστες που αξιολογούν την Ιταλική φινέτσα του και τις μοναδικές και ιδιαίτερες φυσαλίδες του ως συνώνυμο της εξαιρετικής ποιότητας. Μετατρέψτε κάθε σας γεύμα σε μία μοναδική εμπειρία, με το S.Pellegrino,  το πιο διάσημο Ιταλικό Ελαφρώς Ανθρακούχο Φυσικό Μεταλλικό Νερό στον κόσμο. Προτείνεται από την Παγκόσμια Ένωση Οινοχόων (A.S.I)Παγκόσμια συνεργασία με Starwood Hotels, Retails & Chateaux, Michelin Guide.</p>|https://www.ab.gr/medias/sys_master/he4/h57/8918712549406.jpg|1
ΑΝΘΡΑΚΟΥΧΟ ΝΕΡΟ ΚΟΥΤΙ 330 ML|Νερό αναλοίωτο στο χρόνο! Αναβλύζει κατευθείαν από την καρδιά της γης, με περισσότερο από 1.000 mg/lt μεταλλικά στοιχεία, που το καθιστούν ως ένα από τα πιο εμπλουτισμένα μεταλλικά νερά στον κόσμο.|https://www.ab.gr/medias/sys_master/hc7/h34/8828748005406.jpg|1
ΑΝΘΡΑΚΟΥΧΟ ΦΥΣΙΚΟ ΜΕΤΑΛΛΙΚΟ ΝΕΡΟ  330 ML|Το Φυσικό Μεταλλικό Νερό Κορπή με προσθήκη Διοξειδίου του Άνθρακα είναι ευεργετικό για τη καλή λειτουργία του οργανισμού. Ακόμα και η συσκευασία των 0,33 lt είναι αρκετή για να το απολαύσεις όπως σου αξίζει.Το Κορπή με προσθήκη Διοξειδίου του Άνθρακα είναι ελαφρύ και χωνευτικό για αυτό και αποτελεί την ιδανική επιλογή τόσο κατά τη διάρκεια όσο και μετά το πέρας ενός πλούσιου γεύματος. Η συσκευασία του Κορπή με προσθήκη Διοξειδίου του Άνθρακα 330ml διατίθεται και σε εξάδα. Για να μη ξεμένεις ποτέ όταν το έχεις ανάγκη!|https://www.ab.gr/medias/sys_master/h85/h3d/8872517828638.jpg|1
ΕΠΙΤΡΑΠΕΖΙΟ ΦΥΣΙΚΟ ΝΕΡΟ  500 ML|Επιτραπέζιο νερό.|https://www.ab.gr/medias/sys_master/he0/he4/8847864070174.jpg|1
ΛΙΚΕΡ  700 ML|Μετά από ένα ταπεινό ξεκίνημα, σήμερα το Disaronno απολαμβάνει τον τίτλο του πιο αγαπημένου ιταλικού λικέρ στον κόσμο.|https://www.ab.gr/medias/sys_master/h44/hfa/8830404657182.jpg|1
ΜΠYΡΑ ΚΟΥΤΙ 330 ML|Η Amstel είναι μπίρα τύπου lager με 5% περιεκτικότητα σε αλκοόλ, με ένα διακριτικό ελαφρύ χρυσό χρώμα, δεν περιέχει πρόσθετα και είναι το αποτέλεσμα μιας φυσικής διαδικασίας παρασκευής.|https://www.ab.gr/medias/sys_master/h20/h36/8849777623070.jpg|1
ΜΠΡΑΝΤΥ *** 700 ML|Τα πιο εκλεπτυσμένα παλαιωμένα αποστάγματα αναμειγνύονται με αρωματικά Μοσχάτα κρασιά από τα νησιά του Αιγαίου και δημιουργούν το METAXA, το κεχριμπαρένιο ποτό με την πιο απαλή γεύση. Τα δώρα της φύσης και το έργο του χρόνου τελειοποιούνται χάρη στο ανθρώπινο ταλέντο : αυτή είναι η φιλοσοφία που κρύβεται πίσω από τις δημιουργίες του Οίκου Μεταξά.|https://www.ab.gr/medias/sys_master/h40/hf8/8830387748894.jpg|1
ΜΠΥΡΑ ΦΙΑΛΗ 330 ML|Μπίρα χωρίς αλκοόλ, η οποία θα σας μαγέψει! Με πλούσια αρώματα λουλουδιών και γεμάτο σώμα.|https://www.ab.gr/medias/sys_master/h12/h73/8836341530654.jpg|1
ΝΕΡΟ ΑΝΘΡΑΚΟΥΧΟ ΦΙΑΛΗ 330 ML|Η δημοφιλής φιάλη στους τόνους του έντονου βαθύ μπλε, περιέχει Φυσικό Μεταλλικό Νερό με την ανάλογη προσθήκη διοξειδίου του άνθρακα προσφέροντας τη ξεχωριστή sparkling γεύση Ζαγόρι.|https://www.ab.gr/medias/sys_master/he1/h1d/8924661284894.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ PEANUTS ΨΗΜΕΝΑ ΜΕ ΥΠΟΚΑΤΑΣΤΑΤΟ ΑΛΑΤΟΣ 280 GR|Φιστίκια πίνατς ψημένα και αλατισμένα με υποκατάστατο άλατος.|https://www.ab.gr/medias/sys_master/h75/hf0/8890372489246.jpg|1
ΞΗΡΟΙ ΚΑΡΠΟΙ ΦΥΣΤΙΚΙ ΨΙΧΑ 240 GR|Φιστικόψιχα ψημένη και αλατισμένη.|https://www.ab.gr/medias/sys_master/hda/h8f/8890546585630.jpg|1
ΟΙΝΟΣ ΓΛΥΚΥΣ ΛΕΥΚΟΣ ΛΗΜΝΟΥ 750 ML|Με έντονο το άρωμα της ποικιλίας και νότες εσπεριδοειδών, μεστή γεύση και μακρά επίγευση, το κρασί αυτό αποτελεί θαυμάσιο επιδόρπιο με ή χωρίς τη συνοδεία φρούτων ή γλυκών.|https://www.ab.gr/medias/sys_master/h43/h37/8856390795294.jpg|1
ΟΙΝΟΣ ΕΡΥΘΡΟΣ  750 ML|Ένα ιδιαίτερα φιλικό και ευχάριστο ερυθρό κρασί, που είναι ιδιαίτερα δημοφιλές σε όλη την Ελλάδα. Αρωματικό, με μαλακές τανίνες και καλή διάρκεια, πίνεται εύκολα σε κάθε περίσταση.|https://www.ab.gr/medias/sys_master/h4e/h1c/8856408883230.jpg|1
